t,y0,y1,y2,y3,y4,y5,y6,y7
0.07876802272499309,7.714638141638984e-10,2.702735709966778e-09,-3.0972551326460263e-08,4.514287096765838e-07,0.31739124740606395,0.1383374606579077,-0.03718057365341149,-0.0005241873413802765
0.07888038794999308,7.718554562826567e-10,2.707427399489682e-09,-3.102328373959818e-08,4.51562665325297e-07,0.31670886553734634,0.13809856744686794,-0.03717559272829778,-0.000524948066128943
0.07899275317499307,7.72246028817902e-10,2.7121202187108465e-09,-3.1074031212918954e-08,4.5169676720087627e-07,0.31602786830436935,0.13786203138118613,-0.03717062159409017,-0.0005257090544117965
0.07910511839999307,7.726355341026731e-10,2.7168141695957655e-09,-3.112479376278845e-08,4.518310141483002e-07,0.3153482437311919,0.1376278478895881,-0.03716566018497279,-0.0005264703054044936
0.07921748362499306,7.730239744546567e-10,2.721509254106009e-09,-3.117557140544303e-08,4.519654050171654e-07,0.31466997987116296,0.13739601239918253,-0.037160708435985124,-0.0005272318182885019
0.07932984884999306,7.734113521762213e-10,2.7262054741991457e-09,-3.122636415699007e-08,4.520999386616452e-07,0.313993064806912,0.13716652033563198,-0.03715576628300391,-0.0005279935922511476
0.07944221407499305,7.737976695544523e-10,2.7309028318286702e-09,-3.127717203340838e-08,4.522346139404699e-07,0.31331748665033754,0.1369393671233457,-0.03715083366272604,-0.0005287556264856324
0.07955457929999304,7.741829288611892e-10,2.7356013289439285e-09,-3.132799505054882e-08,4.5236942971687994e-07,0.31264323354259604,0.13671454818562123,-0.03714591051264993,-0.0005295179201910674
0.07966694452499304,7.745671323530573e-10,2.740300967490045e-09,-3.1378833224134826e-08,4.525043848586079e-07,0.3119702936540877,0.13649205894483996,-0.03714099677105942,-0.0005302804725725119
0.07977930974999303,7.749502822715067e-10,2.74500174940785e-09,-3.142968656976276e-08,4.5263947823783766e-07,0.311298655184444,0.1362718948226132,-0.03713609237700556,-0.0005310432828409941
0.07989167497499303,7.753323808428455e-10,2.7497036766338075e-09,-3.148055510290257e-08,4.5277470873117237e-07,0.3106283063625118,0.13605405123995462,-0.037131197270290614,-0.0005318063502135317
0.08000404019999302,7.75713430278277e-10,2.754406751099945e-09,-3.153143883889821e-08,4.5291007521960833e-07,0.30995923544633996,0.13583852361744464,-0.037126311391450964,-0.0005325696739131682
0.08011640542499301,7.760934327739346e-10,2.7591109747337855e-09,-3.158233779296815e-08,4.5304557658849963e-07,0.30929143072316,0.13562530737537165,-0.03712143468174066,-0.0005333332531689885
0.08022877064999301,7.764723905109187e-10,2.7638163494582725e-09,-3.163325198020582e-08,4.5318121172752495e-07,0.3086248805093709,0.13541439793391746,-0.03711656708311592,-0.0005340970872161472
0.080341135874993,7.76850305655331e-10,2.7685228771917056e-09,-3.1684181415580155e-08,4.533169795306501e-07,0.3079595731505215,0.1352057907132762,-0.03711170853821763,-0.000534861175295877
0.080453501099993,7.772271803583122e-10,2.773230559847673e-09,-3.173512611393605e-08,4.5345287889610923e-07,0.30729549702129005,0.13499948113384508,-0.03710685899035766,-0.0005356255166555283
0.08056586632499299,7.776030167560778e-10,2.7779393993349814e-09,-3.178608608999483e-08,4.535889087263641e-07,0.3066326405254665,0.13479546461633107,-0.037102018383501634,-0.0005363901105485628
0.08067823154999298,7.77977816969954e-10,2.7826493975575895e-09,-3.183706135835476e-08,4.5372506792806613e-07,0.3059709920959306,0.13459373658192952,-0.03709718666225437,-0.000537154956234591
0.08079059677499298,7.78351583106414e-10,2.7873605564145453e-09,-3.18880519334914e-08,4.5386135541204596e-07,0.3053105401946321,0.13439429245246037,-0.03709236377184476,-0.0005379200529793722
0.08090296199999297,7.787243172571147e-10,2.792072877799917e-09,-3.1939057829758306e-08,4.539977700932514e-07,0.30465127331256686,0.13419712765050806,-0.03708754965811048,-0.0005386854000548374
0.08101532722499297,7.790960214989344e-10,2.7967863636027303e-09,-3.199007906138716e-08,4.5413431089073876e-07,0.3039931799697577,0.13400223759955654,-0.03708274426748405,-0.0005394509967390948
0.08112769244999296,7.794666978940066e-10,2.8015010157069044e-09,-3.204111564248857e-08,4.5427097672763476e-07,0.3033362487152275,0.13380961772413935,-0.03707794754697716,-0.0005402168423164499
0.08124005767499295,7.7983634848976e-10,2.8062168359911885e-09,-3.209216758705231e-08,4.544077665310989e-07,0.30268046812697774,0.13361926344997244,-0.03707315944416779,-0.000540982936077412
0.08135242289999295,7.80204975318953e-10,2.8109338263290984e-09,-3.214323490894772e-08,4.5454467923229426e-07,0.30202582681196155,0.13343117020407547,-0.03706837990718507,-0.0005417492773186955
0.08146478812499294,7.805725803997113e-10,2.8156519885888558e-09,-3.219431762192452e-08,4.546817137663611e-07,0.30137231340606035,0.1332453334149234,-0.03706360888469558,-0.0005425158653432386
0.08157715334999294,7.809391657355658e-10,2.820371324633326e-09,-3.224541573961277e-08,4.548188690723796e-07,0.3007199165740573,0.1330617485125547,-0.03705884632589011,-0.0005432826994602046
0.08168951857499293,7.813047333154874e-10,2.825091836319956e-09,-3.229652927552356e-08,4.5495614409333745e-07,0.3000686250096098,0.1328804109287247,-0.03705409218047025,-0.000544049778984987
0.08180188379999292,7.816692851139266e-10,2.829813525500718e-09,-3.234765824304959e-08,4.550935377761032e-07,0.29941842743522107,0.13270131609700087,-0.037049346398633505,-0.000544817103239214
0.08191424902499292,7.820328230908482e-10,2.8345363940220456e-09,-3.239880265546526e-08,4.552310490713861e-07,0.29876931260221645,0.13252445945291103,-0.037044608931063074,-0.0005455846715507558
0.08202661424999291,7.823953491917719e-10,2.8392604437247776e-09,-3.2449962525927333e-08,4.5536867693372115e-07,0.29812126929070837,0.13234983643405196,-0.037039879728912095,-0.0005463524832537178
0.08213897947499291,7.827568653478057e-10,2.843985676444099e-09,-3.250113786747544e-08,4.555064203214146e-07,0.2974742863095718,0.13217744248021346,-0.037035158743792485,-0.0005471205376884524
0.0822513446999929,7.831173734756856e-10,2.8487120940094823e-09,-3.25523286930322e-08,4.5564427819652925e-07,0.2968283524964138,0.13200727303349102,-0.03703044592776276,-0.0005478888342015512
0.0823637099249929,7.834768754778141e-10,2.8534396982446317e-09,-3.260353501540386e-08,4.557822495248479e-07,0.2961834567175405,0.1318393235384071,-0.037025741233313314,-0.0005486573721458462
0.08247607514999289,7.838353732422931e-10,2.8581684909674257e-09,-3.265475684728072e-08,4.5592033327584116e-07,0.2955395878679291,0.131673589442025,-0.0370210446133577,-0.0005494261508804102
0.08258844037499288,7.841928686429674e-10,2.862898473989861e-09,-3.2705994201237406e-08,4.5605852842264284e-07,0.2948967348711924,0.13151006619405026,-0.03701635602121798,-0.000550195169770546
0.08270080559999288,7.845493635394572e-10,2.867629649117998e-09,-3.275724708973348e-08,4.561968339420039e-07,0.29425488667955135,0.13134874924694606,-0.037011675410613225,-0.000550964428187797
0.08281317082499287,7.849048597771989e-10,2.872362018151905e-09,-3.2808515525113616e-08,4.563352488142778e-07,0.2936140322737979,0.13118963405605366,-0.03700700273564969,-0.000551733925509928
0.08292553604999287,7.852593591874825e-10,2.877095582885604e-09,-3.285979951960813e-08,4.5647377202337857e-07,0.2929741606632631,0.13103271607967515,-0.0370023379508072,-0.0005525036611209232
0.08303790127499286,7.856128635874877e-10,2.881830345107017e-09,-3.2911099085333445e-08,4.5661240255675993e-07,0.29233526088578543,0.1308779907791886,-0.03699768101092921,-0.0005532736344109872
0.08315026649999285,7.859653747803218e-10,2.8865663065979122e-09,-3.296241423429233e-08,4.567511394053721e-07,0.29169732200767184,0.13072545361915955,-0.03699303187121108,-0.0005540438447765264
0.08326263172499285,7.863168945550607e-10,2.8913034691338535e-09,-3.301374497837443e-08,4.5688998156364356e-07,0.2910603331236664,0.1305751000674239,-0.036988390487189035,-0.0005548142916201443
0.08337499694999284,7.86667424686783e-10,2.8960418344841452e-09,-3.306509132935649e-08,4.5702892802943803e-07,0.29042428335691467,0.1304269255951941,-0.036983756814730484,-0.0005555849743506377
0.08348736217499284,7.870169669366097e-10,2.900781404411783e-09,-3.311645329890292e-08,4.5716797780403367e-07,0.28978916185892545,0.13028092567717353,-0.03697913081002181,-0.0005563558923829812
0.08359972739999283,7.873655230517423e-10,2.9055221806734e-09,-3.3167830898566116e-08,4.5730712989209073e-07,0.2891549578095365,0.1301370957916026,-0.0369745124295588,-0.0005571270451383116
0.08371209262499282,7.877130947654994e-10,2.91026416501922e-09,-3.3219224139786793e-08,4.574463833016161e-07,0.2885216604168771,0.12999543142041947,-0.03696990163013691,-0.0005578984320439274
0.08382445784999282,7.880596837973561e-10,2.915007359193004e-09,-3.3270633033894314e-08,4.5758573704394164e-07,0.28788925891733025,0.1298559280492798,-0.03696529836883984,-0.0005586700525332694
0.08393682307499281,7.884052918529829e-10,2.9197517649320007e-09,-3.33220575921073e-08,4.577251901336834e-07,0.28725774257549364,0.12971858116771184,-0.036960702603030623,-0.0005594419060459062
0.0840491882999928,7.887499206242804e-10,2.9244973839669e-09,-3.337349782553369e-08,4.5786474158872283e-07,0.28662710068414454,0.12958338626916044,-0.036956114290342075,-0.0005602139920275254
0.0841615535249928,7.890935717894216e-10,2.9292442180217826e-09,-3.3424953745171284e-08,4.5800439043017006e-07,0.2859973225641983,0.1294503388510948,-0.0369515333886653,-0.0005609863099299091
0.0842739187499928,7.894362470128882e-10,2.9339922688140717e-09,-3.347642536190812e-08,4.5814413568233376e-07,0.2853683975646695,0.1293194344150842,-0.03694695985614212,-0.0005617588592109316
0.08438628397499279,7.897779479455071e-10,2.9387415380544856e-09,-3.3527912686522685e-08,4.5828397637269706e-07,0.2847403150626354,0.129190668466874,-0.03694239365115599,-0.0005625316393345344
0.08449864919999278,7.901186762244914e-10,2.943492027446991e-09,-3.3579415729684456e-08,4.5842391153187575e-07,0.2841130644631902,0.12906403651649478,-0.03693783473232077,-0.0005633046497707085
0.08461101442499278,7.904584334734768e-10,2.9482437386887544e-09,-3.363093450195413e-08,4.585639401936132e-07,0.2834866351994094,0.12893953407831082,-0.03693328305847314,-0.0005640778899954811
0.08472337964999277,7.907972213025625e-10,2.9529966734701003e-09,-3.3682469013784016e-08,4.587040613947171e-07,0.2828610167323075,0.1288171566711117,-0.03692873858866352,-0.0005648513594908974
0.08483574487499276,7.911350413083448e-10,2.957750833474459e-09,-3.373401927551828e-08,4.588442741750625e-07,0.2822361985507983,0.1286968998182032,-0.03692420128214807,-0.0005656250577449951
0.08494811009999276,7.914718950739608e-10,2.9625062203783277e-09,-3.378558529739356e-08,4.5898457757754066e-07,0.2816121701716495,0.12857875904744165,-0.03691967109837789,-0.0005663989842517943
0.08506047532499275,7.918077841691222e-10,2.9672628358512196e-09,-3.3837167089538884e-08,4.591249706480478e-07,0.2809889211394425,0.12846272989136331,-0.03691514799699348,-0.0005671731385112702
0.08517284054999275,7.921427101501562e-10,2.9720206815556244e-09,-3.3888764661976436e-08,4.592654524354297e-07,0.2803664410265335,0.1283488078872037,-0.03691063193781448,-0.0005679475200293328
0.08528520577499274,7.924766745600438e-10,2.9767797591469616e-09,-3.3940378024621533e-08,4.594060219914898e-07,0.2797447194330058,0.12823698857700516,-0.03690612288083191,-0.0005687221283178113
0.08539757099999273,7.928096789284585e-10,2.9815400702735376e-09,-3.399200718728326e-08,4.595466783709294e-07,0.2791237459866299,0.1281272675076638,-0.03690162078620062,-0.0005694969628944255
0.08550993622499273,7.931417247718011e-10,2.9863016165765026e-09,-3.404365215966453e-08,4.596874206313282e-07,0.27850351034281845,0.1280196402310122,-0.03689712561423068,-0.0005702720232827666
0.08562230144999272,7.934728135932443e-10,2.9910643996898072e-09,-3.409531295136256e-08,4.5982824783313113e-07,0.2778840021845847,0.12791410230387368,-0.036892637325380825,-0.0005710473090122722
0.08573466667499272,7.938029468827643e-10,2.9958284212401617e-09,-3.4146989571869154e-08,4.599691590395944e-07,0.2772652112224959,0.12781064928813834,-0.03688815588024997,-0.0005718228196182075
0.08584703189999271,7.941321261171848e-10,3.0005936828469916e-09,-3.4198682030571085e-08,4.6011015331677755e-07,0.2766471271946307,0.12770927675080812,-0.0368836812395692,-0.0005725985546416322
0.0859593971249927,7.944603527602136e-10,3.0053601861223993e-09,-3.425039033675015e-08,4.602512297335056e-07,0.27602973986653545,0.127609980264082,-0.03687921336419636,-0.0005733745136293873
0.0860717623499927,7.947876282624785e-10,3.01012793267112e-09,-3.430211449958389e-08,4.6039238736134646e-07,0.2754130390311727,0.12751275540538987,-0.03687475221510656,-0.00057415069613406
0.08618412757499269,7.951139540615712e-10,3.0148969240904825e-09,-3.4353854528145515e-08,4.605336252745854e-07,0.27479701450888894,0.12741759775748496,-0.03687029775338658,-0.0005749271017139636
0.08629649279999269,7.954393315820791e-10,3.0196671619703686e-09,-3.440561043140449e-08,4.6067494255018373e-07,0.2741816561473538,0.12732450290847241,-0.03686584994022927,-0.0005757037299331089
0.08640885802499268,7.957637622356303e-10,3.024438647893174e-09,-3.4457382218226635e-08,4.6081633826777165e-07,0.2735669538215297,0.12723346645186862,-0.036861408736923035,-0.0005764805803611827
0.08652122324999267,7.960872474209279e-10,3.0292113834337666e-09,-3.4509169897374444e-08,4.6095781150960135e-07,0.27295289743360973,0.12714448398666978,-0.03685697410484766,-0.0005772576525735113
0.08663358847499267,7.964097885237879e-10,3.0339853701594507e-09,-3.456097347750757e-08,4.610993613605326e-07,0.27233947691298777,0.12705755111740924,-0.036852546005466835,-0.000578034946151042
0.08674595369999266,7.967313869171811e-10,3.0387606096299248e-09,-3.461279296718291e-08,4.612409869080033e-07,0.2717266822161937,0.12697266345418012,-0.03684812440032306,-0.0005788124606803124
0.08685831892499266,7.9705204396127e-10,3.043537103397245e-09,-3.4664628374855013e-08,4.61382687242004e-07,0.27111450332686776,0.1268898166127128,-0.036843709251032,-0.0005795901957534207
0.08697068414999265,7.97371761003446e-10,3.0483148530057863e-09,-3.471647970887619e-08,4.6152446145504606e-07,0.2705029302556918,0.12680900621441427,-0.03683930051927144,-0.0005803681509680015
0.08708304937499264,7.976905393783691e-10,3.0530938599922056e-09,-3.4768346977497033e-08,4.616663086421392e-07,0.2698919530403628,0.1267302278864202,-0.036834898166780594,-0.0005811463259271894
0.08719541459999264,7.98008380408006e-10,3.057874125885405e-09,-3.482023018886658e-08,4.618082279007638e-07,0.2692815617455279,0.1266534772616521,-0.036830502155353495,-0.000581924720239595
0.08730777982499263,7.983252854016696e-10,3.062655652206491e-09,-3.48721293510326e-08,4.619502183308492e-07,0.2686717464627454,0.12657874997882979,-0.03682611244682943,-0.0005827033335192751
0.08742014504999263,7.986412556560561e-10,3.067438440468743e-09,-3.492404447194179e-08,4.62092279034734e-07,0.2680624973104373,0.1265060416825481,-0.03682172900309018,-0.0005834821653857034
0.08753251027499262,7.989562924552828e-10,3.072222492177575e-09,-3.497597555944014e-08,4.62234409117162e-07,0.26745380443383465,0.12643534802331136,-0.03681735178605548,-0.0005842612154637355
0.08764487549999261,7.992703970709284e-10,3.077007808830498e-09,-3.502792262127331e-08,4.623766076852329e-07,0.2668456580049393,0.12636666465757052,-0.03681298075767424,-0.000585040483383583
0.08775724072499261,7.995835707620716e-10,3.0817943919170865e-09,-3.507988566508646e-08,4.6251887384839474e-07,0.26623804822246894,0.1262999872477666,-0.03680861587992132,-0.0005858199687807787
0.0878696059499926,7.998958147753272e-10,3.0865822429189425e-09,-3.513186469842521e-08,4.626612067184183e-07,0.2656309653118035,0.12623531146237377,-0.03680425711479379,-0.0005865996712961507
0.0879819711749926,8.002071303448852e-10,3.0913713633096598e-09,-3.5183859728735205e-08,4.6280360540934624e-07,0.2650243995249488,0.12617263297593273,-0.03679990442430085,-0.0005873795905757837
0.08809433639999259,8.005175186925504e-10,3.096161754554791e-09,-3.52358707633627e-08,4.629460690375065e-07,0.2644183411404767,0.1261119474690804,-0.03679555777046406,-0.0005881597262709936
0.08820670162499258,8.008269810277804e-10,3.100953418111813e-09,-3.528789780955492e-08,4.6308859672145723e-07,0.2638127804634815,0.12605325062861583,-0.03679121711530915,-0.0005889400780382905
0.08831906684999258,8.011355185477234e-10,3.105746355430092e-09,-3.5339940874460064e-08,4.6323118758197634e-07,0.263207707825528,0.12599653814749479,-0.036786882420863296,-0.0005897206455393495
0.08843143207499257,8.01443132437256e-10,3.110540567950848e-09,-3.539199996512767e-08,4.633738407420347e-07,0.26260311358460275,0.12594180572489866,-0.03678255364914858,-0.0005905014284409758
0.08854379729999257,8.017498238690244e-10,3.1153360571071272e-09,-3.54440750885089e-08,4.6351655532676467e-07,0.26199898812506417,0.12588904906623655,-0.03677823076217829,-0.0005912824264150747
0.08865616252499256,8.020555940034778e-10,3.1201328243237634e-09,-3.5496166251456655e-08,4.6365933046344303e-07,0.261395321857591,0.1258382638832085,-0.03677391372195306,-0.0005920636391386146
0.08876852774999255,8.023604439889112e-10,3.1249308710173476e-09,-3.554827346072599e-08,4.6380216528147067e-07,0.26079210521913837,0.12578944589380714,-0.03676960249045584,-0.000592845066293597
0.08888089297499255,8.026643749615001e-10,3.1297301985961953e-09,-3.560039672297414e-08,4.639450589123392e-07,0.2601893286728805,0.1257425908223757,-0.03676529702964593,-0.0005936267075670202
0.08899325819999254,8.029673880453426e-10,3.1345308084603146e-09,-3.565253604476097e-08,4.6408801048960765e-07,0.25958698270816266,0.12569769439959733,-0.036760997301457654,-0.0005944085626508486
0.08910562342499254,8.032694843524943e-10,3.1393327020013736e-09,-3.570469143254912e-08,4.6423101914888215e-07,0.25898505784045256,0.1256547523625593,-0.03675670326779715,-0.0005951906312419755
0.08921798864999253,8.035706649830065e-10,3.1441358806026703e-09,-3.5756862892704e-08,4.643740840278001e-07,0.2583835446112893,0.12561376045477113,-0.036752414890531424,-0.00059597291304219
0.08933035387499252,8.038709310249682e-10,3.1489403456390982e-09,-3.58090504314945e-08,4.6451720426598635e-07,0.2577824335882263,0.12557471442617563,-0.03674813213149325,-0.0005967554077581464
0.08944271909999252,8.041702835545396e-10,3.15374609847712e-09,-3.586125405509276e-08,4.646603790050525e-07,0.25718171536479606,0.12553761003317687,-0.03674385495247255,-0.0005975381151013217
0.0894427190999916,8.041706813903031e-10,3.1537467698594828e-09,-3.586125391881781e-08,4.64660379004665e-07,0.257181715364798,0.12553761003317854,-0.036743854952472246,-0.000597538115101319
0.0895550843249916,8.04766769843601e-10,3.1633641622247213e-09,-3.596570954960326e-08,4.6494782378183786e-07,0.25598116647155106,0.12546922833013588,-0.03673615475249904,-0.0005991033055775102
0.08966744954999159,8.050634453967525e-10,3.1681747964308547e-09,-3.601796159517587e-08,4.650916269300545e-07,0.2553814450173799,0.12543796151500047,-0.03673231055686157,-0.000599886282969613
0.08977981477499158,8.053592098867303e-10,3.172986724498269e-09,-3.607022980218181e-08,4.652354826035104e-07,0.2547820796861964,0.12540863831223087,-0.03672847026015005,-0.0006006695145277188
0.08989217999999158,8.056540643380273e-10,3.177799947800122e-09,-3.6122514176467836e-08,4.6537938981950296e-07,0.2541830611068098,0.12538125442186937,-0.036724633834235514,-0.000601452999808233
0.09000454522499157,8.059480097632793e-10,3.182614467700696e-09,-3.617481472377043e-08,4.6552334759783116e-07,0.25358437993420113,0.12535580555117473,-0.03672080125086344,-0.0006022367383746003
0.09011691044999157,8.06241047163303e-10,3.187430285555377e-09,-3.6227131449716165e-08,4.656673549607742e-07,0.2529860268494686,0.12533228741465857,-0.03671697248164905,-0.0006030207297972941
0.09022927567499156,8.065331775271336e-10,3.1922474027106254e-09,-3.627946435982173e-08,4.6581141093304427e-07,0.2523879925597744,0.12531069573412223,-0.03671314749807227,-0.0006038049736537298
0.09034164089999155,8.06824401832061e-10,3.197065820503943e-09,-3.633181345949448e-08,4.6595551454177853e-07,0.25179026779829,0.12529102623869187,-0.03670932627147305,-0.0006045894695282387
0.09045400612499155,8.071147210436662e-10,3.201885540263853e-09,-3.638417875403257e-08,4.6609966481648743e-07,0.2511928433241423,0.12527327466485277,-0.0367055087730466,-0.0006053742170120006
0.09056637134999154,8.074041361158608e-10,3.206706563309872e-09,-3.643656024862517e-08,4.662438607890343e-07,0.2505957099223589,0.1252574367564821,-0.036701694973838794,-0.0006061592157030081
0.09067873657499154,8.076926479909211e-10,3.211528890952481e-09,-3.648895794835284e-08,4.6638810149360255e-07,0.24999885840381325,0.1252435082648815,-0.03669788484474172,-0.0006069444652059959
0.09079110179999153,8.079802575995269e-10,3.2163525244931008e-09,-3.654137185818781e-08,4.6653238596666593e-07,0.24940227960517056,0.12523148494880812,-0.03669407835648929,-0.0006077299651324146
0.09090346702499152,8.082669658607974e-10,3.2211774652240663e-09,-3.659380198299406e-08,4.66676713246961e-07,0.24880596438883254,0.12522136257450456,-0.03669027547965285,-0.000608515715100357
0.09101583224999152,8.085527736823302e-10,3.2260037144286042e-09,-3.6646248327527744e-08,4.66821082375451e-07,0.2482099036428825,0.125213136915728,-0.036686476184637086,-0.0006093017147345137
0.09112819747499151,8.088376819602343e-10,3.2308312733808027e-09,-3.6698710896437365e-08,4.669654923953032e-07,0.24761408828103032,0.12520680375377854,-0.036682680441675775,-0.0006100879636661195
0.0912405626999915,8.091216915791691e-10,3.2356601433455876e-09,-3.6751189694264044e-08,4.6710994235186046e-07,0.24701850924255703,0.12520235887752695,-0.036678888220827856,-0.0006108744615329192
0.0913529279249915,8.094048034123841e-10,3.2404903255787013e-09,-3.6803684725441733e-08,4.672544312925999e-07,0.24642315749226,0.12519979808343923,-0.036675099491973416,-0.000611661207979088
0.0914652931499915,8.096870183217487e-10,3.2453218213266757e-09,-3.685619599429748e-08,4.6739895826711993e-07,0.24582802402039702,0.12519911717560372,-0.036671314224809834,-0.0006124482026551904
0.09157765837499149,8.099683371577968e-10,3.2501546318268066e-09,-3.690872350505166e-08,4.6754352232710293e-07,0.245233099842631,0.12520031196575493,-0.03666753238884811,-0.0006132354452181336
0.09169002359999148,8.102487607597577e-10,3.254988758307136e-09,-3.696126726181822e-08,4.6768812252628623e-07,0.24463837599997454,0.12520337827329636,-0.03666375395340899,-0.0006140229353311141
0.09180238882499148,8.10528289955594e-10,3.2598242019864206e-09,-3.701382726860488e-08,4.6783275792044346e-07,0.24404384355873385,0.1252083119253243,-0.03665997888761959,-0.0006148106726635565
0.09191475404999147,8.108069255620408e-10,3.264660964074114e-09,-3.706640352931335e-08,4.679774275673403e-07,0.2434494936104533,0.12521510875664796,-0.0366562071604097,-0.0006155986568910673
0.09202711927499146,8.110846683846391e-10,3.269499045770342e-09,-3.711899604773964e-08,4.681221305267205e-07,0.24285531727185963,0.1252237646098115,-0.03665243874050847,-0.0006163868876953827
0.09213948449999146,8.113615192177741e-10,3.274338448265879e-09,-3.717160482757415e-08,4.682668658602774e-07,0.2422613056848057,0.12523427533511383,-0.036648673596440966,-0.0006171753647643164
0.09225184972499145,8.116374788447108e-10,3.2791791727421265e-09,-3.722422987240202e-08,4.684116326316156e-07,0.24166745001621476,0.12524663679062742,-0.036644911696524944,-0.0006179640877916903
0.09236421494999145,8.119125480376315e-10,3.2840212203710923e-09,-3.727687118570316e-08,4.6855642990623925e-07,0.24107374145802452,0.1252608448422168,-0.03664115300886764,-0.0006187530564773177
0.09247658017499144,8.121867275576703e-10,3.2888645923153655e-09,-3.732952877085276e-08,4.6870125675151025e-07,0.2404801712271305,0.12527689536355455,-0.03663739750136272,-0.0006195422705269162
0.09258894539999143,8.124600181549525e-10,3.293709289728095e-09,-3.7382202631121193e-08,4.6884611223663295e-07,0.23988673056533047,0.12529478423613993,-0.0366336451416872,-0.0006203317296520678
0.09270131062499143,8.127324205686273e-10,3.298555313752972e-09,-3.743489276967434e-08,4.6899099543262354e-07,0.23929341073926796,0.12531450734931354,-0.03662989589729836,-0.0006211214335701629
0.09281367584999142,8.130039355269067e-10,3.3034026655242023e-09,-3.748759918957389e-08,4.69135905412283e-07,0.23870020304037598,0.12533606060027264,-0.036626149735431116,-0.0006219113820043573
0.09292604107499142,8.132745637471017e-10,3.3082513461664902e-09,-3.754032189377734e-08,4.692808412501713e-07,0.23810709878482075,0.1253594398940849,-0.03662240662309495,-0.0006227015746835011
0.09303840629999141,8.135443059356564e-10,3.3131013567950163e-09,-3.759306088513833e-08,4.6942580202258773e-07,0.23751408931344542,0.12538464114370107,-0.036618666527071395,-0.0006234920113421062
0.0931507715249914,8.138131627881851e-10,3.317952698515414e-09,-3.7645816166406835e-08,4.69570786807531e-07,0.2369211659917136,0.1254116602699698,-0.03661492941391125,-0.0006242826917202689
0.0932631367499914,8.14081134989511e-10,3.3228053724237565e-09,-3.769858774022935e-08,4.6971579468468907e-07,0.23632832020965291,0.12544049320164768,-0.03661119524993199,-0.0006250736155636474
0.09337550197499139,8.143482232136969e-10,3.3276593796065265e-09,-3.775137560914895e-08,4.69860824735408e-07,0.2357355433817987,0.1254711358754098,-0.03660746400121527,-0.0006258647826233711
0.09348786719999139,8.146144281240877e-10,3.3325147211406027e-09,-3.7804179775605636e-08,4.7000587604266307e-07,0.23514282694713742,0.12550358423586294,-0.03660373563360439,-0.0006266561926560281
0.09360023242499138,8.148797503733395e-10,3.337371398093242e-09,-3.785700024193649e-08,4.701509476910422e-07,0.2345501623690505,0.1255378342355487,-0.036600010112702176,-0.0006274478454235753
0.09371259764999137,8.151441906034603e-10,3.3422294115220516e-09,-3.790983701037581e-08,4.7029603876671596e-07,0.2339575411352571,0.12557388183496299,-0.03659628740386837,-0.0006282397406933133
0.09382496287499137,8.154077494458455e-10,3.3470887624749783e-09,-3.796269008305524e-08,4.7044114835741164e-07,0.23336495475775845,0.12561172300255458,-0.03659256747221738,-0.0006290318782378088
0.09393732809999136,8.156704275213102e-10,3.351949451990284e-09,-3.801555946200405e-08,4.7058627555239436e-07,0.23277239477278092,0.12565135371473463,-0.03658885028261643,-0.0006298242578348646
0.09404969332499136,8.159322254401303e-10,3.3568114810965285e-09,-3.806844514914925e-08,4.70731419442442e-07,0.2321798527407194,0.1256927699558878,-0.036585135799683165,-0.0006306168792674523
0.09416205854999135,8.161931438020723e-10,3.3616748508125535e-09,-3.812134714631581e-08,4.7087657911982125e-07,0.23158732024608109,0.12573596771837328,-0.03658142398778351,-0.000631409742323661
0.09427442377499134,8.164531831964342e-10,3.366539562147455e-09,-3.817426545522672e-08,4.710217536782621e-07,0.23099478889742883,0.12578094300253234,-0.03657771481103016,-0.0006322028467966524
0.09438678899999134,8.16712344202078e-10,3.3714056161005783e-09,-3.82272000775032e-08,4.711669422129359e-07,0.23040225032732448,0.12582769181669276,-0.0365740082332799,-0.0006329961924845915
0.09449915422499133,8.169706273874649e-10,3.3762730136614884e-09,-3.828015101466496e-08,4.713121438204295e-07,0.22980969619227262,0.1258762101771734,-0.036570304218132704,-0.0006337897791906039
0.09461151944999133,8.172280333106937e-10,3.381141755809958e-09,-3.833311826813027e-08,4.714573575987311e-07,0.22921711817266405,0.12592649410828768,-0.03656660272892891,-0.0006345836067227286
0.09472388467499132,8.174845625195335e-10,3.386011843515947e-09,-3.838610183921606e-08,4.7160258264720105e-07,0.2286245079727192,0.12597853964234373,-0.03656290372874831,-0.0006353776748938551
0.09483624989999132,8.177402155514593e-10,3.3908832777395858e-09,-3.843910172913817e-08,4.7174781806654577e-07,0.22803185732043157,0.126032342819649,-0.03655920718040805,-0.0006361719835216766
0.09494861512499131,8.179949929336895e-10,3.3957560594311604e-09,-3.849211793901146e-08,4.7189306295880743e-07,0.22743915796751166,0.12608789968851214,-0.03655551304646114,-0.0006369665324286262
0.0950609803499913,8.182488951832188e-10,3.40063018953109e-09,-3.854515046984998e-08,4.720383164273264e-07,0.22684640168933054,0.12614520630524015,-0.03655182128919473,-0.0006377613214418457
0.0951733455749913,8.185019228068545e-10,3.405505668969913e-09,-3.859819932256712e-08,4.721835775767362e-07,0.2262535802848628,0.12620425873414443,-0.03654813187062894,-0.0006385563503931021
