t,y0,y1,y2,y3,y4,y5,y6,y7
0.0976453806126224,8.960830458075622e-09,1.7802102976771948e-07,-4.0536438928283305e-07,2.3900756113453086e-06,-23.924914182505585,35.430906536376575,-0.010817924346994438,-7.200565973875516e-05
0.09775774583772323,8.960696661412568e-09,1.7816797972131032e-07,-4.0563293741852573e-07,2.389839261778611e-06,-23.957611177457334,35.38699516286085,-0.010819083159822575,-7.307162482773433e-05
0.09787011106282406,8.960541526533907e-09,1.7831479803674093e-07,-4.059014588146448e-07,2.389599671069799e-06,-23.990290912023866,35.34308015844365,-0.010819428727928099,-7.413783766963191e-05
0.09798247628792489,8.96036509650829e-09,1.7846148472041614e-07,-4.061699531070465e-07,2.3893568401502726e-06,-24.02295340022639,35.29916150617444,-0.010818970208685375,-7.520420767194078e-05
0.09809484151302572,8.960167414314552e-09,1.7860803977870724e-07,-4.064384199317077e-07,2.3891107702332475e-06,-24.055598656041564,35.25523918917958,-0.010817716695872774,-7.627064526119985e-05
0.09820720673812655,8.959948522841796e-09,1.787544632179524e-07,-4.0670685892476035e-07,2.3888614628110445e-06,-24.088226693401612,35.21131319066202,-0.010815677219735129,-7.733706187649505e-05
0.09831957196322738,8.959708464889621e-09,1.7890075504445666e-07,-4.069752697225191e-07,2.3886089196518115e-06,-24.120837526194357,35.16738349390136,-0.010812860747080953,-7.840336996196563e-05
0.09843193718832821,8.959447283168204e-09,1.7904691526449222e-07,-4.072436519615108e-07,2.3883531427950848e-06,-24.153431168263374,35.123450082253626,-0.01080927618135397,-7.946948296037087e-05
0.09854430241342904,8.95916502029849e-09,1.7919294388429868e-07,-4.075120052785079e-07,2.388094134550042e-06,-24.186007633408025,35.07951293915122,-0.01080493236278547,-8.053531530533111e-05
0.09865666763852987,8.958861718812378e-09,1.793388409100832e-07,-4.0778032931055673e-07,2.3878318974909088e-06,-24.2185669353836,35.035572048102736,-0.010799838068385848,-8.160078241440946e-05
0.0987690328636307,8.95853742115284e-09,1.7948460634802071e-07,-4.080486236950073e-07,2.3875664344536995e-06,-24.25110908790138,34.99162739269284,-0.010794002012158847,-8.266580068242445e-05
0.09888139808873153,8.958192169674101e-09,1.7963024020425416e-07,-4.0831688806954255e-07,2.387297748533639e-06,-24.283634104628735,34.94767895658216,-0.010787432845112181,-8.373028747366246e-05
0.09899376331383236,8.957826006641847e-09,1.7977574248489465e-07,-4.08585122072211e-07,2.3870258430815278e-06,-24.316141999189274,34.903726723507056,-0.010780139155448051,-8.479416111571104e-05
0.09910612853893319,8.957438974233343e-09,1.799211131960217e-07,-4.0885332534144835e-07,2.3867507217004095e-06,-24.348632785162863,34.85977067727962,-0.010772129468620953,-8.585734089213882e-05
0.09921849376403402,8.957031114537696e-09,1.8006635234368338e-07,-4.091214975161099e-07,2.386472388242265e-06,-24.381106476085787,34.81581080178742,-0.01076341224745437,-8.691974703499417e-05
0.09933085898913485,8.956602469555902e-09,1.8021145993389675e-07,-4.0938963823549697e-07,2.386190846805443e-06,-24.413563085450853,34.77184708099335,-0.010753995892330653,-8.7981300718595e-05
0.09944322421423568,8.956153081201168e-09,1.8035643597264758e-07,-4.0965774713938664e-07,2.38590610173043e-06,-24.446002626707497,34.72787949893546,-0.010743888741212255,-8.904192405197383e-05
0.09955558943933651,8.955682991299019e-09,1.805012804658912e-07,-4.0992582386805525e-07,2.3856181575977717e-06,-24.47842511326185,34.683908039726845,-0.01073309906988517,-9.010154007233833e-05
0.09966795466443734,8.955192241587513e-09,1.8064599341955208e-07,-4.1019386806231155e-07,2.3853270192245477e-06,-24.510830558476904,34.63993268755546,-0.01072163509197667,-9.116007273760559e-05
0.09978031988953817,8.954680873717437e-09,1.807905748395245e-07,-4.1046187936351295e-07,2.385032691660987e-06,-24.543218975672602,34.59595342668391,-0.01070950495921643,-9.221744691984289e-05
0.099892685114639,8.95414892925248e-09,1.8093502473167233e-07,-4.1072985741360024e-07,2.3847351801883517e-06,-24.57559037812594,34.551970241449304,-0.010696716761443403,-9.327358839847803e-05
0.10000505033973983,8.953596449669485e-09,1.8107934310182975e-07,-4.1099780185512045e-07,2.3844344903141924e-06,-24.607944779071115,34.50798311626303,-0.010683278526855747,-9.43284238530026e-05
0.10011741556484066,8.953023476358563e-09,1.8122352995580095e-07,-4.112657123312526e-07,2.384130627771365e-06,-24.640282191699598,34.463992035610715,-0.010669198222113038,-9.538188085639054e-05
0.10022978078994149,8.952430050623412e-09,1.8136758529936057e-07,-4.115335884858295e-07,2.3838235985135504e-06,-24.672602629160306,34.4199969840518,-0.010654483752517895,-9.643388786790045e-05
0.10034214601504232,8.95181621368139e-09,1.81511509138254e-07,-4.118014299633686e-07,2.3835134087129625e-06,-24.704906104559683,34.3759979462195,-0.010639142962106475,-9.748437422651188e-05
0.10045451124014315,8.951182006663867e-09,1.8165530147819727e-07,-4.1206923640909414e-07,2.3832000647571633e-06,-24.737192630961836,34.33199490682069,-0.01062318363388232,-9.853327014424703e-05
0.10056687646524398,8.950527470616297e-09,1.8179896232487757e-07,-4.1233700746895317e-07,2.3828835732467594e-06,-24.769462221388668,34.28798785063542,-0.010606613489944468,-9.95805066989068e-05
0.10067924169034481,8.949852646498569e-09,1.819424916839532e-07,-4.1260474278965046e-07,2.3825639409911737e-06,-24.801714888819987,34.24397676251705,-0.010589440191645146,-0.00010062601582752688
0.10079160691544564,8.949157575185111e-09,1.8208588956105395e-07,-4.1287244201866986e-07,2.3822411750072563e-06,-24.833950646193617,34.1999616273918,-0.010571671339755326,-0.00010166973031963877
0.10090397214054647,8.94844229746517e-09,1.8222915596178113e-07,-4.131401048042929e-07,2.3819152825155824e-06,-24.8661695064056,34.15594243025862,-0.010553314474673708,-0.00010271158381008666
0.1010163373656473,8.947706854043039e-09,1.823722908917079e-07,-4.1340773079562426e-07,2.381586270938074e-06,-24.898371482310246,34.11191915618899,-0.010534377076551096,-0.00010375151077306671
0.10112870259074813,8.946951285538243e-09,1.8251529435637942e-07,-4.136753196426148e-07,2.3812541478947715e-06,-24.93055658672029,34.06789179032668,-0.010514866565507756,-0.00010478944651453054
0.10124106781584896,8.946175632485774e-09,1.8265816636131306e-07,-4.139428709960784e-07,2.380918921201221e-06,-24.962724832407034,34.02386031788753,-0.01049479030181568,-0.00010582532716628457
0.10135343304094979,8.945379935336354e-09,1.8280090691199842e-07,-4.142103845077232e-07,2.380580598866149e-06,-24.994876232100484,33.9798247241593,-0.010474155586003193,-0.00010685908967878844
0.10146579826605062,8.94456423445666e-09,1.829435160138979e-07,-4.1447785983016376e-07,2.3802391890882916e-06,-25.02701079848948,33.93578499450126,-0.010452969659179974,-0.00010789067181467962
0.10157816349115145,8.943728570129519e-09,1.8308599367244644e-07,-4.147452966169485e-07,2.3798947002537763e-06,-25.059128544221824,33.891741114344164,-0.01043123970308528,-0.00010892001214180357
0.10169052871625228,8.942872982554147e-09,1.8322833989305216e-07,-4.150126945225801e-07,2.379547140933364e-06,-25.091229481904417,33.84769306918985,-0.01040897284039912,-0.0001099470500274992
0.10180289394135311,8.94199751184645e-09,1.8337055468109605e-07,-4.15280053202529e-07,2.37919651988019e-06,-25.123313624103428,33.80364084461118,-0.010386176134861601,-0.00011097172563067067
0.10191525916645394,8.941102198039215e-09,1.835126380419327e-07,-4.15547372313266e-07,2.3788428460267084e-06,-25.15538098334438,33.75958442625159,-0.010362856591491686,-0.00011199397989661487
0.10202762439155477,8.94018708108233e-09,1.8365458998089002e-07,-4.1581465151227467e-07,2.378486128482575e-06,-25.187431572112345,33.71552379982505,-0.01033902115677015,-0.00011301375454912351
0.1021399896166556,8.939252200843091e-09,1.8379641050326973e-07,-4.1608189045806486e-07,2.3781263765312376e-06,-25.21946540285209,33.671458951115596,-0.010314676718943122,-0.00011403099208512026
0.10225235484175643,8.938297597106406e-09,1.8393809961434742e-07,-4.163490888102092e-07,2.3777635996282284e-06,-25.251482487968143,33.627389865977364,-0.010289830108033946,-0.00011504563576725412
0.10236472006685726,8.937323309575027e-09,1.8407965731937278e-07,-4.16616246229342e-07,2.377397807398701e-06,-25.28348283982503,33.58331653033408,-0.010264488096238127,-0.00011605762961815512
0.10247708529195809,8.936329377869845e-09,1.842210836235697e-07,-4.168833623772001e-07,2.377029009633578e-06,-25.315466470747374,33.53923893017894,-0.01023865739806908,-0.00011706691841331389
0.10258945051705892,8.93531584153013e-09,1.8436237853213658e-07,-4.17150436916619e-07,2.3766572162889037e-06,-25.347433393020058,33.49515705157431,-0.010212344670517386,-0.00011807344767525042
0.10270181574215975,8.934282740013759e-09,1.8450354205024637e-07,-4.174174695115718e-07,2.3762824374822838e-06,-25.37938361888836,33.45107088065148,-0.010185556513365598,-0.0001190771636664606
0.10281418096726058,8.933230112697484e-09,1.84644574183047e-07,-4.1768445982716605e-07,2.3759046834904157e-06,-25.41131716055812,33.406980403610426,-0.010158299469317369,-0.00012007801338363976
0.10292654619236141,8.932157998877186e-09,1.8478547493566128e-07,-4.179514075296816e-07,2.375523964747123e-06,-25.443234030195857,33.36288560671952,-0.010130580024303292,-0.00012107594455092814
0.10303891141746224,8.93106643776819e-09,1.8492624431318719e-07,-4.182183122865807e-07,2.375140291840687e-06,-25.475134239928973,33.31878647631519,-0.010102404607586591,-0.00012207090561375483
0.10315127664256307,8.929955468505418e-09,1.8506688232069805e-07,-4.1848517376651473e-07,2.3747536755117344e-06,-25.507017801845855,33.27468299880183,-0.010073779592130606,-0.00012306284573225317
0.1032636418676639,8.928825130143754e-09,1.852073889632428e-07,-4.187519916393584e-07,2.374364126650482e-06,-25.53888472799609,33.230575160651256,-0.010044711294723323,-0.00012405171477545282
0.10337600709276473,8.92767546165822e-09,1.8534776424584606e-07,-4.1901876557621255e-07,2.373971656294798e-06,-25.57073503039053,33.18646294840283,-0.010015205976214261,-0.00012503746331456265
0.10348837231786556,8.926506501944322e-09,1.8548800817350832e-07,-4.192854952494378e-07,2.373576275627625e-06,-25.602568721001514,33.142346348662734,-0.009985269841827887,-0.00012602004261703294
0.10360073754296639,8.92531828981825e-09,1.8562812075120616e-07,-4.195521803326443e-07,2.3731779959748946e-06,-25.634385811763032,33.098225348104016,-0.00995490904129789,-0.0001269994046400006
0.10371310276806722,8.924110864017172e-09,1.8576810198389237e-07,-4.1981882050072794e-07,2.3727768288029574e-06,-25.666186314570812,33.054099933466105,-0.00992412966921992,-0.00012797550202437783
0.10382546799316805,8.92288426319955e-09,1.8590795187649625e-07,-4.200854154298904e-07,2.372372785716837e-06,-25.697970241282547,33.009970091554734,-0.009892937765096973,-0.00012894828808888688
0.10393783321826888,8.921638525945322e-09,1.8604767043392364e-07,-4.203519647976314e-07,2.371965878457454e-06,-25.729737603718046,32.9658358092415,-0.009861339313787885,-0.0001299177168233052
0.10405019844336971,8.920373690756235e-09,1.8618725766105713e-07,-4.2061846828278504e-07,2.371556118900157e-06,-25.76148841365934,32.921697073463505,-0.009829340245676638,-0.00013088374288291362
0.10416256366847054,8.91908979605614e-09,1.863267135627563e-07,-4.208849255655261e-07,2.371143519051735e-06,-25.79322268285094,32.87755387122338,-0.009796946436818131,-0.00013184632158232777
0.10427492889357137,8.917786880191163e-09,1.8646603814385778e-07,-4.211513363273861e-07,2.37072809104847e-06,-25.824940422999873,32.83340618958862,-0.0097641637093447,-0.00013280540888917897
0.1043872941186722,8.91646498143012e-09,1.8660523140917553e-07,-4.214177002512641e-07,2.370309847154674e-06,-25.85664164577593,32.78925401569149,-0.009730997831649837,-0.00013376096141825156
0.10449965934377303,8.915124137964641e-09,1.8674429336350099e-07,-4.2168401702144917e-07,2.3698887997596527e-06,-25.888326362811824,32.745097336728755,-0.009697454518505663,-0.0001347129364256173
0.10461202456887386,8.913764387909614e-09,1.868832240116032e-07,-4.219502863236252e-07,2.3694649613763064e-06,-25.919994585703314,32.70093613996131,-0.009663539431568412,-0.00013566129180248826
0.10472438979397469,8.912385769303349e-09,1.870220233582289e-07,-4.222165078448911e-07,2.3690383446383654e-06,-25.95164632600944,32.65677041271379,-0.00962925817943358,-0.00013660598606940618
0.10483675501907552,8.910988320107898e-09,1.8716069140810292e-07,-4.2248268127377433e-07,2.368608962299148e-06,-25.983281595252553,32.612600142374525,-0.009594616317951311,-0.00013754697837008197
0.10494912024417635,8.909572078209296e-09,1.8729922816592816e-07,-4.227488063002368e-07,2.3681768272290173e-06,-26.01490040491864,32.56842531639503,-0.009559619350503132,-0.0001384842284658293
0.10506148546927718,8.908137081417985e-09,1.874376336363859e-07,-4.230148826156965e-07,2.36774195241332e-06,-26.0465027664574,32.52424592228967,-0.009524272728282782,-0.00013941769672939257
0.10517385069437801,8.906683367468843e-09,1.875759078241356e-07,-4.232809099130365e-07,2.367304350950869e-06,-26.078088691282403,32.48006194763556,-0.009488581850453065,-0.00014034734413968932
0.10528621591947884,8.905210974021788e-09,1.877140507338157e-07,-4.235468878866176e-07,2.3668640360513392e-06,-26.109658190771302,32.43587338007204,-0.009452552064462938,-0.00014127313227528846
0.10539858114457967,8.90371993866173e-09,1.8785206237004317e-07,-4.238128162322901e-07,2.3664210210339023e-06,-26.141211276265995,32.391680207300574,-0.009416188666396569,-0.00014219502330898426
0.1055109463696805,8.9022102988992e-09,1.8798994273741405e-07,-4.240786946474099e-07,2.3659753193249953e-06,-26.172747959072733,32.34748241708418,-0.009379496901070226,-0.0001431129800022037
0.10562331159478133,8.900682092170346e-09,1.881276918405034e-07,-4.2434452283084603e-07,2.3655269444562975e-06,-26.2042682504624,32.3032799972473,-0.009342481962431128,-0.00014402696569913612
0.10573567681988216,8.899135355837389e-09,1.882653096838656e-07,-4.246103004829886e-07,2.3650759100631926e-06,-26.235772161670532,32.259072935675555,-0.009305148993845838,-0.00014493694432094698
0.10584804204498299,8.897570127188843e-09,1.8840279627203442e-07,-4.24876027305774e-07,2.3646222298826797e-06,-26.267259703897643,32.21486122031521,-0.009267503088136182,-0.00014584288036021456
0.10596040727008382,8.895986443439845e-09,1.8854015160952325e-07,-4.251417030026853e-07,2.364165917751501e-06,-26.298730888309297,32.170644839172944,-0.00922954928818661,-0.0001467447388757563
0.10607277249518465,8.894384341732425e-09,1.886773757008252e-07,-4.254073272787633e-07,2.363706987604252e-06,-26.330185726036298,32.126423780315605,-0.009191292586971954,-0.00014764248548609715
0.10618513772028548,8.892763859135873e-09,1.8881446855041317e-07,-4.256728998406211e-07,2.3632454534719825e-06,-26.36162422817489,32.0821980318699,-0.009152737927900632,-0.00014853608636463295
0.10629750294538631,8.891125032646844e-09,1.8895143016274031e-07,-4.259384203964553e-07,2.3627813294799157e-06,-26.393046405786894,32.037967582021885,-0.009113890205075373,-0.00014942550823412976
0.10640986817048714,8.889467899189879e-09,1.8908826054223984e-07,-4.262038886560532e-07,2.3623146298457017e-06,-26.424452269899902,31.993732419016805,-0.009074754263641752,-0.00015031071836080982
0.10652223339558797,8.887792495617552e-09,1.892249596933253e-07,-4.264693043308035e-07,2.361845368878095e-06,-26.455841831507442,31.94949253115877,-0.009035334899954499,-0.0001511916845491344
0.1066345986206888,8.88609885871084e-09,1.8936152762039094e-07,-4.2673466713371236e-07,2.3613735609749732e-06,-26.487215101569124,31.905247906810406,-0.008995636861930868,-0.00015206837513633985
0.10674696384578963,8.884387025179344e-09,1.8949796432781146e-07,-4.26999976779403e-07,2.360899220621341e-06,-26.51857209101088,31.860998534392397,-0.008955664849321011,-0.00015294075898700514
0.10685932907089046,8.882657031661662e-09,1.896342698199424e-07,-4.2726523298413476e-07,2.360422362387977e-06,-26.549912810725086,31.816744402383392,-0.00891542351389521,-0.00015380880548776195
0.1069716942959913,8.880908914725679e-09,1.8977044410112034e-07,-4.275304354658116e-07,2.359943000929796e-06,-26.581237271570743,31.7724854993195,-0.008874917459945612,-0.00015467248454164797
0.10708405952109212,8.87914271086884e-09,1.89906487175663e-07,-4.277955839439813e-07,2.3594611509838727e-06,-26.612545484373673,31.728221813794036,-0.0088341512442641,-0.00015553176656346368
0.10719642474619295,8.877358456518368e-09,1.9004239904786921e-07,-4.2806067813985584e-07,2.358976827368266e-06,-26.64383745992664,31.68395333445718,-0.008793129376718674,-0.00015638662247374584
0.10730878997129378,8.875556188031819e-09,1.9017817972201934e-07,-4.2832571777631554e-07,2.3584900449794194e-06,-26.67511320898959,31.639680050015613,-0.008751856320348285,-0.00015723702369382805
0.10742115519639461,8.87373594169707e-09,1.903138292023752e-07,-4.285907025779251e-07,2.3580008187920964e-06,-26.706372742289826,31.595401949232155,-0.00871033649165804,-0.00015808294214079554
0.10753352042149544,8.87189775373282e-09,1.9044934749318036e-07,-4.288556322709298e-07,2.3575091638563696e-06,-26.737616070522122,31.551119020925654,-0.008668574261015187,-0.00015892435022222244
0.10764588564659627,8.87004166028885e-09,1.9058473459866025e-07,-4.2912050658327007e-07,2.3570150952969853e-06,-26.76884320434891,31.50683125397029,-0.00862657395287577,-0.00015976122083063716
0.1077582508716971,8.868167697446215e-09,1.9071999052302222e-07,-4.293853252445908e-07,2.3565186283111334e-06,-26.80005415440055,31.46253863729553,-0.008584339846040713,-0.00016059352733904754
0.10787061609679793,8.86627590121784e-09,1.908551152704558e-07,-4.296500879862549e-07,2.3560197781670175e-06,-26.83124893127539,31.41824115988564,-0.008541876173969683,-0.00016142124359513942
0.10798298132189876,8.864366307548445e-09,1.9099010884513272e-07,-4.29914794541334e-07,2.355518560203111e-06,-26.862427545540008,31.373938810779407,-0.008499187125095772,-0.0001622443439171461
0.1080953465469996,8.862438952315074e-09,1.9112497125120717e-07,-4.3017944464463654e-07,2.3550149898257673e-06,-26.893590007729376,31.329631579069805,-0.008456276843027001,-0.00016306280308778047
0.10820771177210042,8.86049387132743e-09,1.912597024928158e-07,-4.3044403803270137e-07,2.3545090825080065e-06,-26.92473632834698,31.28531945390364,-0.008413149427018402,-0.0001638765963502271
0.10832007699720125,8.858531100328008e-09,1.9139430257407807e-07,-4.3070857444380496e-07,2.3540008537879556e-06,-26.95586651786516,31.241002424481252,-0.00836980893204653,-0.00016468569940186398
0.10843244222230208,8.856550674992529e-09,1.9152877149909615e-07,-4.3097305361798175e-07,2.353490319267811e-06,-26.986980586725043,31.196680480055946,-0.008326259369225278,-0.00016549008839143189
0.10854480744740291,8.854552630930264e-09,1.9166310927195513e-07,-4.312374752970204e-07,2.352977494611968e-06,-27.018078545336984,31.152353609934075,-0.00828250470612222,-0.00016628973991182438
0.10865717267250374,8.852537003684151e-09,1.9179731589672338e-07,-4.315018392244699e-07,2.3524623955457226e-06,-27.04916040408053,31.108021803474337,-0.008238548866932816,-0.00016708463099682496
0.10876953789760457,8.850503828731369e-09,1.919313913774523e-07,-4.317661451456569e-07,2.3519450378540117e-06,-27.080226173304666,31.063685050087532,-0.008194395732910191,-0.00016787473911557434
0.1088819031227054,8.848453141483506e-09,1.9206533571817665e-07,-4.320303928076729e-07,2.3514254373794728e-06,-27.11127586332813,31.01934333923626,-0.008150049142624002,-0.00016866004216809822
0.10899426834780623,8.846384977286728e-09,1.9219914892291484e-07,-4.322945819594072e-07,2.350903610022112e-06,-27.142309484439373,30.974996660434655,-0.008105512892105093,-0.00016944051848039694
0.10910663357290706,8.844299371422448e-09,1.9233283099566872e-07,-4.325587123515261e-07,2.3503795717368874e-06,-27.17332704689684,30.93064500324783,-0.008060790735444287,-0.000170216146799541
0.1092189987980079,8.842196359107202e-09,1.9246638194042402e-07,-4.3282278373649707e-07,2.3498533385332725e-06,-27.204328560929188,30.886288357291598,-0.008015886384736617,-0.0001709869062890498
0.10933136402310872,8.840075975493278e-09,1.9259980176115022e-07,-4.3308679586859045e-07,2.349324926472952e-06,-27.23531403673538,30.84192671223224,-0.007970803510649924,-0.00017175277652505363
0.10944372924820955,8.837938255668884e-09,1.927330904618009e-07,-4.3335074850388694e-07,2.348794351669555e-06,-27.266283484484976,30.797560057786153,-0.007925545742708137,-0.00017251373749035124
0.10955609447331038,8.835783234658481e-09,1.9286624804631375e-07,-4.336146414002731e-07,2.3482616302862437e-06,-27.297236914318127,30.753188383719305,-0.007880116669331631,-0.000173269769570694
0.10966845969841121,8.833610947423083e-09,1.9299927451861075e-07,-4.338784743174602e-07,2.3477267785359338e-06,-27.328174336345988,30.70881167984716,-0.007834519838430455,-0.00017402085354974265
0.10978082492351204,8.831421428860623e-09,1.9313216988259816e-07,-4.3414224701697914e-07,2.347189812678344e-06,-27.359095760650707,30.664429936034075,-0.007788758757583926,-0.00017476697060491786
0.10989319014861287,8.82921471380612e-09,1.9326493414216683e-07,-4.3440595926219634e-07,2.3466507490199416e-06,-27.390001197285688,30.620043142193154,-0.007742836894317907,-0.00017550810230270033
0.1100055553737137,8.826990837032116e-09,1.9339756730119228e-07,-4.3466961081831083e-07,2.346109603912295e-06,-27.420890656275766,30.575651288285673,-0.007696757676394397,-0.00017624423059438028
0.11011792059881453,8.824749833249019e-09,1.9353006936353468e-07,-4.3493320145236187e-07,2.34556639375093e-06,-27.451764147617386,30.531254364321118,-0.007650524492227112,-0.0001769753378111451
0.11023028582391536,8.822491737105242e-09,1.9366244033303913e-07,-4.351967309332279e-07,2.345021134973891e-06,-27.48262168127874,30.486852360356345,-0.007604140691095725,-0.00017770140666039297
0.1103426510490162,8.820216583187586e-09,1.9379468021353574e-07,-4.35460199031643e-07,2.344473844061031e-06,-27.5134632672,30.4424452664956,-0.007557609583429048,-0.00017842242022049617
0.11045501627411702,8.817924406021619e-09,1.939267890088397e-07,-4.357236055201955e-07,2.343924537532617e-06,-27.544288915293492,30.398033072889984,-0.007510934441042873,-0.00017913836193767793
0.11056738149921785,8.815615240071985e-09,1.9405876672275146e-07,-4.359869501733248e-07,2.34337323194769e-06,-27.575098635443844,30.35361576973726,-0.007464118497773134,-0.00017984921562011746
0.11067974672431868,8.813289119742557e-09,1.9419061335905676e-07,-4.3625023276734493e-07,2.3428199439039636e-06,-27.60589243750813,30.309193347281248,-0.007417164949324595,-0.00018055496543538878
0.11079211194941951,8.810946079376872e-09,1.9432232892152688e-07,-4.365134530804275e-07,2.342264690035794e-06,-27.63667033131619,30.264765795811712,-0.007370076953883982,-0.00018125559590557154
0.11090447717452034,8.808586153258472e-09,1.9445391341391864e-07,-4.367766108926223e-07,2.341707487012982e-06,-27.667432326670674,30.22033310566401,-0.007322857632332008,-0.0001819510919020311
0.11101684239962117,8.806209375611043e-09,1.9458536683997462e-07,-4.3703970598584327e-07,2.341148351540792e-06,-27.698178433347245,30.175895267218543,-0.00727551006848047,-0.0001826414386430882
0.111129207624722,8.803815780598947e-09,1.947166892034231e-07,-4.3730273814389534e-07,2.340587300357708e-06,-27.728908661094813,30.13145227090051,-0.007228037309504845,-0.00018332662168824845
0.11124157284982283,8.80140540232735e-09,1.9484788050797832e-07,-4.3756570715246457e-07,2.3400243502350043e-06,-27.75962301963563,30.08700410717964,-0.007180442366117305,-0.000184006626934876
0.11135393807492366,8.798978274842572e-09,1.949789407573407e-07,-4.378286127991136e-07,2.3394595179751905e-06,-27.79032151866556,30.042550766569846,-0.007132728213020349,-0.00018468144061531302
0.1114663033000245,8.796534432132552e-09,1.9510986995519655e-07,-4.380914548733017e-07,2.338892820411512e-06,-27.82100416785424,29.998092239628594,-0.007084897789015131,-0.00018535104928978096
0.11157866852512532,8.794073908126829e-09,1.9524066810521857e-07,-4.3835423316638475e-07,2.3383242744065918e-06,-27.851670976845142,29.953628516956798,-0.007036953997617279,-0.00018601543984572114
0.11169103375022615,8.791596736697136e-09,1.9537133521106585e-07,-4.386169474716069e-07,2.33775389685145e-06,-27.882321955255893,29.90915958919856,-0.006988899706900989,-0.00018667459949169571
0.11180339897532698,8.789102951657669e-09,1.955018712763839e-07,-4.38879597584117e-07,2.337181704664588e-06,-27.91295711267844,29.86468544704052,-0.006940737750162768,-0.0001873285157543965
0.11180339897532726,8.789085108902286e-09,1.9550186648128234e-07,-4.3887959702966753e-07,2.337181704664675e-06,-27.912957112678413,29.864685447040557,-0.006940737750093716,-0.00018732851575391907
0.11191576420042809,8.78404680438772e-09,1.9576259783200287e-07,-4.394047038466183e-07,2.336031760848618e-06,-27.974192297038137,29.775703610474007,-0.006885640437862377,-0.0001886252274195668
0.11202812942552892,8.781502847067701e-09,1.9589276688207705e-07,-4.3966716014430476e-07,2.3354541164848513e-06,-28.004786180712504,29.73120484319948,-0.006857942461153839,-0.00018926917172914874
0.11214049465062975,8.778942397878739e-09,1.960228048534536e-07,-4.39929551435402e-07,2.3348747036391945e-06,-28.035364271395355,29.686700831037,-0.006830148557247521,-0.0001899101602357882
0.11225285987573058,8.776365490379924e-09,1.9615271174973592e-07,-4.4019187752175054e-07,2.334293532211559e-06,-28.0659265785645,29.642191564867936,-0.006802261398844352,-0.0001905481822260443
0.11236522510083141,8.773772158074182e-09,1.9628248757451447e-07,-4.4045413820630285e-07,2.3337106121276404e-06,-28.09647311167283,29.597677035614833,-0.00677428362511796,-0.0001911832272827204
0.11247759032593224,8.771162434408436e-09,1.9641213233136686e-07,-4.40716333293131e-07,2.3331259533377783e-06,-28.127003880148447,29.55315723424111,-0.00674621784189945,-0.00019181528528170022
0.11258995555103307,8.768536352773849e-09,1.9654164602385806e-07,-4.409784625874237e-07,2.3325395658164398e-06,-28.1575188933948,29.50863215175088,-0.006718066621870204,-0.00019244434638869486
0.1127023207761339,8.765893946506024e-09,1.9667102865554024e-07,-4.4124052589549456e-07,2.3319514595607054e-06,-28.18801816079077,29.464101779188702,-0.006689832504759124,-0.00019307040105479137
0.11281468600123473,8.763235248885199e-09,1.9680028022995316e-07,-4.4150252302477965e-07,2.3313616445899487e-06,-28.218501691690825,29.419566107639394,-0.006661517997521947,-0.00019369344001291062
0.11292705122633556,8.760560293136477e-09,1.9692940075062413e-07,-4.4176445378384197e-07,2.3307701309446764e-06,-28.24896949542511,29.37502512822773,-0.006633125574541472,-0.00019431345427389896
0.11303941645143639,8.757869112430031e-09,1.9705839022106806e-07,-4.420263179823753e-07,2.3301769286858924e-06,-28.2794215812996,29.33047883211832,-0.006604657677814263,-0.00019493043512419485
0.11315178167653722,8.75516173988129e-09,1.9718724864478764e-07,-4.4228811543120506e-07,2.329582047893725e-06,-28.309857958596197,29.285927210515293,-0.0065761167171451106,-0.00019554437412057517
0.11326414690163805,8.752438208551226e-09,1.9731597602527346e-07,-4.4254984594228887e-07,2.3289854986672254e-06,-28.34027863657284,29.24137025466215,-0.006547505070333227,-0.0001961552630875863
0.11337651212673888,8.749698551446442e-09,1.9744457236600398e-07,-4.4281150932872147e-07,2.328387291123277e-06,-28.370683624463652,29.196807955841475,-0.006518825083371623,-0.00019676309411355286
0.11348887735183971,8.746942801519472e-09,1.9757303767044574e-07,-4.430731054047342e-07,2.327787435395662e-06,-28.40107293147905,29.15224030537474,-0.00649007907062798,-0.0001973678595471616
0.11360124257694054,8.744170991668971e-09,1.977013719420535e-07,-4.433346339856981e-07,2.327185941634355e-06,-28.43144656680585,29.107667294622065,-0.006461269315050208,-0.00019796955199412105
0.11371360780204137,8.741383154739921e-09,1.9782957518427018e-07,-4.435960948881283e-07,2.326582820004705e-06,-28.461804539607403,29.063088914982025,-0.006432398068343588,-0.00019856816431317433
0.1138259730271422,8.738579323523812e-09,1.9795764740052704e-07,-4.438574879296788e-07,2.3259780806867865e-06,-28.49214685902371,29.01850515789139,-0.006403467551173277,-0.00019916368961279794
0.11393833825224303,8.735759530758914e-09,1.980855885942438e-07,-4.441188129291509e-07,2.3253717338743943e-06,-28.52247353417154,28.973916014824926,-0.006374479953349152,-0.00019975612124819702
0.11405070347734386,8.732923809130395e-09,1.9821339876882872e-07,-4.4438006970649234e-07,2.324763789774615e-06,-28.55278457414455,28.929321477295158,-0.006345437434025215,-0.0002003454528173201
