t,y0,y1,y2,y3,y4,y5,y6,y7
0.07411032112258575,-9.064581743354397e-09,-5.606520585629546e-08,2.6955935364783877e-07,-2.9675685923819405e-06,2.6312129617436963,-15.937856522792602,0.030855435139922255,0.0012833378298547076
0.07413270418544368,-9.064374589860104e-09,-5.6081038190874656e-08,2.6962577276941935e-07,-2.9671975461017133e-06,2.637588898175542,-15.934901201138722,0.030870872712540645,0.0012833774819227593
0.07415508724830161,-9.064165942699354e-09,-5.6096868601584405e-08,2.696921835869344e-07,-2.966826596813774e-06,2.6439634417719846,-15.931945986347362,0.03088628000076786,0.0012834176782774021
0.07417747031115954,-9.063955802331548e-09,-5.611269708800055e-08,2.697585861025494e-07,-2.9664557441281746e-06,2.6503365926920193,-15.92899087842112,0.03090165699795218,0.0012834584181851568
0.07419985337401747,-9.063744169216057e-09,-5.612852364969905e-08,2.698249803184232e-07,-2.966084987654968e-06,2.656708351094682,-15.926035877362104,0.03091700369747758,0.0012834997009126047
0.0742222364368754,-9.06353104381235e-09,-5.6144348286256235e-08,2.6989136623670523e-07,-2.9657143270049613e-06,2.663078717139055,-15.923080983171785,0.03093232009293992,0.001283541525726715
0.07424461949973332,-9.063316426579771e-09,-5.6160170997248585e-08,2.6995774385953545e-07,-2.965343761789661e-06,2.6694476909842515,-15.920126195851214,0.03094760617798916,0.001283583891894286
0.07426700256259125,-9.063100317977773e-09,-5.617599178225275e-08,2.7002411318904586e-07,-2.9649732916208893e-06,2.6758152727894373,-15.917171515400929,0.030962861946448733,0.0012836267986818287
0.07428938562544918,-9.062882718465765e-09,-5.61918106408456e-08,2.7009047422735887e-07,-2.9646029161111616e-06,2.682181462713805,-15.914216941820749,0.030978087392214596,0.001283670245356228
0.0743117686883071,-9.062663628503162e-09,-5.62076275726043e-08,2.7015682697658807e-07,-2.9642326348734108e-06,2.688546260916594,-15.911262475110139,0.03099328250932483,0.0012837142311840717
0.07433415175116503,-9.062443048549431e-09,-5.622344257710614e-08,2.702231714388431e-07,-2.9638624475211484e-06,2.694909667557076,-15.90830811526788,0.031008447291943984,0.0012837587554319796
0.07435653481402296,-9.062220979063948e-09,-5.623925565392868e-08,2.7028950761621703e-07,-2.9634923536684625e-06,2.701271682794562,-15.905353862292275,0.031023581734347404,0.0012838038173668194
0.07437891787688089,-9.061997420506168e-09,-5.625506680264964e-08,2.703558355107997e-07,-2.963122352930011e-06,2.7076323067884083,-15.90239971618124,0.031038685830912655,0.001283849416255258
0.07440130093973882,-9.061772373335514e-09,-5.6270876022846975e-08,2.7042215512467085e-07,-2.962752444920915e-06,2.7139915396980037,-15.899445676931878,0.031053759576174914,0.0012838955513636463
0.07442368400259675,-9.06154583801144e-09,-5.628668331409887e-08,2.704884664599036e-07,-2.962382629256807e-06,2.72034938168277,-15.896491744541015,0.031068802964747344,0.0012839422219591235
0.07444606706545467,-9.061317814993388e-09,-5.630248867598369e-08,2.705547695185574e-07,-2.9620129055540454e-06,2.7267058329021765,-15.89353791900478,0.031083815991397777,0.0012839894273080576
0.0744684501283126,-9.061088304740798e-09,-5.6318292108080003e-08,2.7062106430268835e-07,-2.961643273429441e-06,2.733060893515717,-15.890584200318871,0.0310987986509762,0.0012840371666774846
0.07449083319117053,-9.06085730771306e-09,-5.633409360996668e-08,2.706873508143403e-07,-2.9612737325002e-06,2.7394145636829275,-15.887630588478478,0.031113750938470124,0.0012840854393337704
0.07451321625402846,-9.060624824369683e-09,-5.634989318122264e-08,2.7075362905555276e-07,-2.960904282384299e-06,2.7457668435633806,-15.884677083478083,0.031128672848988896,0.001284134244543716
0.07453559931688639,-9.060390855170093e-09,-5.636569082142713e-08,2.708198990283529e-07,-2.9605349226999424e-06,2.7521177333166817,-15.881723685311844,0.031143564377755124,0.001284183581574108
0.07455798237974431,-9.060155400573696e-09,-5.6381486530159566e-08,2.708861607347616e-07,-2.960165653066371e-06,2.758467233102476,-15.878770393973339,0.031158425520096088,0.001284233449691603
0.07458036544260224,-9.059918461039969e-09,-5.6397280306999596e-08,2.709524141767882e-07,-2.959796473102829e-06,2.764815343080433,-15.875817209455635,0.031173256271442254,0.0012842838481631662
0.07460274850546017,-9.05968003702837e-09,-5.641307215152705e-08,2.710186593564356e-07,-2.95942738242943e-06,2.7711620634102667,-15.872864131751264,0.031188056627396862,0.0012843347762553996
0.0746251315683181,-9.059440128998299e-09,-5.642886206332201e-08,2.710848962757e-07,-2.9590583806667725e-06,2.7775073942517237,-15.869911160852228,0.03120282658362073,0.0012843862332353143
0.07464751463117603,-9.059198737409237e-09,-5.644465004196465e-08,2.711511249365658e-07,-2.958689467435992e-06,2.78385133576458,-15.866958296750036,0.031217566135923157,0.0012844382183696585
0.07466989769403395,-9.058955862720634e-09,-5.6460436087035505e-08,2.7121734534101167e-07,-2.9583206423587056e-06,2.790193888108649,-15.8640055394356,0.031232275280210692,0.0012844907309250237
0.07469228075689188,-9.058711505391885e-09,-5.647622019811517e-08,2.7128355749100585e-07,-2.9579519050570606e-06,2.796535051443777,-15.861052888899435,0.031246954012485638,0.0012845437701688386
0.07471466381974981,-9.05846566588247e-09,-5.6492002374784585e-08,2.713497613885081e-07,-2.957583255153896e-06,2.802874825929835,-15.858100345131577,0.031261602328944024,0.0012845973353676422
0.07473704688260774,-9.058218344651827e-09,-5.65077826166248e-08,2.7141595703546943e-07,-2.957214692272468e-06,2.8092132117267403,-15.855147908121378,0.03127622022579649,0.0012846514257885777
0.07475942994546567,-9.05796954215937e-09,-5.6523560923217144e-08,2.7148214443383634e-07,-2.9568462160365556e-06,2.8155502089944284,-15.852195577857806,0.031290807699423114,0.001284706040698665
0.0747818130083236,-9.057719258864564e-09,-5.653933729414302e-08,2.7154832358554384e-07,-2.956477826070512e-06,2.821885817892871,-15.849243354329296,0.031305364746315026,0.0012847611793647949
0.07480419607118152,-9.057467495226838e-09,-5.655511172898416e-08,2.716144944925148e-07,-2.956109521999262e-06,2.8282200385820784,-15.846291237523777,0.03131989136306585,0.001284816841054335
0.07482657913403945,-9.057214251705614e-09,-5.65708842273225e-08,2.7168065715667215e-07,-2.9557413034482976e-06,2.834552871222084,-15.843339227428626,0.031334387546384374,0.0012848730250341796
0.07484896219689738,-9.056959528760325e-09,-5.658665478874012e-08,2.7174681157992487e-07,-2.955373170043407e-06,2.840884315972954,-15.84038732403084,0.03134885329309307,0.0012849297305716331
0.0748713452597553,-9.056703326850408e-09,-5.6602423412819326e-08,2.718129577641717e-07,-2.955005121411211e-06,2.8472143729947854,-15.837435527316764,0.031363288600105226,0.0012849869569340146
0.07489372832261323,-9.056445646435266e-09,-5.66181900991426e-08,2.7187909571131e-07,-2.9546371571788362e-06,2.8535430424476984,-15.834483837272325,0.031377693464480334,0.0012850447033883757
0.07491611138547116,-9.056186487974333e-09,-5.6633954847292663e-08,2.7194522542322164e-07,-2.9542692769737497e-06,2.859870324491855,-15.831532253882921,0.031392067883387,0.0012851029692022712
0.07493849444832909,-9.055925851927022e-09,-5.66497176568525e-08,2.720113469017859e-07,-2.9539014804242433e-06,2.8661962192874335,-15.828580777133515,0.03140641185408012,0.0012851617536431433
0.07496087751118702,-9.055663738752759e-09,-5.6665478527405096e-08,2.720774601488675e-07,-2.9535337671588347e-06,2.8725207269946584,-15.825629407008472,0.031420725373942034,0.001285221055978315
0.07498326057404495,-9.05540014891092e-09,-5.6681237458533884e-08,2.7214356516633013e-07,-2.953166136806754e-06,2.8788438477737595,-15.822678143491764,0.031435008440452515,0.001285280875475263
0.07500564363690287,-9.055135082860943e-09,-5.669699444982234e-08,2.722096619560242e-07,-2.952798588997829e-06,2.8851655817850146,-15.819726986566835,0.03144926105120861,0.0012853412114017216
0.0750280266997608,-9.0548685410622e-09,-5.67127495008542e-08,2.722757505197923e-07,-2.9524311233623237e-06,2.891485929188724,-15.816775936216521,0.03146348320394443,0.0012854020630252891
0.07505040976261873,-9.05460052397413e-09,-5.672850261121337e-08,2.7234183085947044e-07,-2.952063739530987e-06,2.8978048901452067,-15.813824992423342,0.03147767489646565,0.0012854634296136987
0.07507279282547666,-9.054331032056083e-09,-5.6744253780483984e-08,2.724079029768848e-07,-2.951696437135268e-06,2.904122464814818,-15.810874155169257,0.03149183612669061,0.001285525310434758
0.07509517588833459,-9.05406006576746e-09,-5.67600030082504e-08,2.7247396687385487e-07,-2.9513292158069867e-06,2.910438653357943,-15.807923424435721,0.03150596689267013,0.0012855877047563977
0.07511755895119251,-9.053787625567645e-09,-5.677575029409711e-08,2.7254002255219105e-07,-2.9509620751786583e-06,2.91675345593498,-15.804972800203721,0.031520067192550405,0.0012856506118464435
0.07513994201405044,-9.053513711916005e-09,-5.679149563760881e-08,2.7260607001369434e-07,-2.950595014883109e-06,2.923066872706373,-15.802022282453763,0.03153413702459993,0.0012857140309727772
0.07516232507690837,-9.053238325271886e-09,-5.680723903837047e-08,2.726721092601597e-07,-2.9502280345540705e-06,2.9293789038325717,-15.799071871165893,0.03154817638715109,0.0012857779614038293
0.0751847081397663,-9.052961466094702e-09,-5.6822980495967184e-08,2.727381402933736e-07,-2.9498611338254733e-06,2.935689549474059,-15.796121566319462,0.03156218527870521,0.0012858424024076304
0.07520709120262423,-9.052683134843774e-09,-5.683872000998428e-08,2.728041631151136e-07,-2.949494312331875e-06,2.941998809791349,-15.793171367893693,0.031576163697817315,0.0012859073532524696
0.07522947426548215,-9.052403331978419e-09,-5.6854457580007324e-08,2.728701777271462e-07,-2.9491275697084603e-06,2.948306684944972,-15.790221275867095,0.03159011164317986,0.0012859728132066123
0.07525185732834008,-9.052122057958049e-09,-5.6870193205621964e-08,2.7293618413123646e-07,-2.9487609055909287e-06,2.9546131750954903,-15.787271290217747,0.031604029113614075,0.001286038781538626
0.07527424039119801,-9.05183931324195e-09,-5.688592688641414e-08,2.730021823291354e-07,-2.9483943196154366e-06,2.960918280403492,-15.784321410923289,0.03161791610797603,0.0012861052575168742
0.07529662345405594,-9.051555098289466e-09,-5.690165862196998e-08,2.730681723225894e-07,-2.9480278114187042e-06,2.9672220010295782,-15.781371637960746,0.031631772625311395,0.001286172240410178
0.07531900651691387,-9.051269413559905e-09,-5.6917388411875777e-08,2.731341541133331e-07,-2.9476613806378504e-06,2.97352433713438,-15.77842197130694,0.031645598664711824,0.0012862397294871413
0.0753413895797718,-9.050982259512611e-09,-5.693311625571805e-08,2.7320012770309777e-07,-2.94729502691093e-06,2.9798252888785517,-15.7754724109379,0.0316593942253986,0.00128630772401659
0.07536377264262972,-9.050693636606843e-09,-5.694884215308351e-08,2.7326609309360214e-07,-2.946928749876175e-06,2.9861248564227734,-15.7725229568294,0.031673159306714015,0.0012863762232675092
0.07538615570548765,-9.050403545301917e-09,-5.696456610355904e-08,2.7333205028656067e-07,-2.946562549172422e-06,2.9924230399277416,-15.769573608956698,0.031686893908077135,0.0012864452265088715
0.07540853876834558,-9.050111986057127e-09,-5.6980288106731694e-08,2.733979992836758e-07,-2.9461964244391133e-06,2.998719839554182,-15.766624367294527,0.03170059802901069,0.00128651473300974
0.0754309218312035,-9.04981895933175e-09,-5.69960081621888e-08,2.734639400866446e-07,-2.945830375316291e-06,3.005015255462836,-15.7636752318172,0.031714271669167925,0.0012865847420394847
0.07545330489406143,-9.049524465585025e-09,-5.7011726269517896e-08,2.7352987269715634e-07,-2.945464401444217e-06,3.0113092878144667,-15.760726202498573,0.03172791482828126,0.0012866552528672764
0.07547568795691936,-9.04922850527626e-09,-5.702744242830662e-08,2.735957971168906e-07,-2.9450985024641273e-06,3.017601936769865,-15.757777279311984,0.0317415275062176,0.0012867262647626347
0.07549807101977729,-9.04893107886467e-09,-5.704315663814282e-08,2.736617133475205e-07,-2.944732678017526e-06,3.023893202489837,-15.75482846223034,0.03175510970292701,0.0012867977769951446
0.07552045408263522,-9.048632186809519e-09,-5.7058868898614546e-08,2.737276213907076e-07,-2.9443669277463988e-06,3.030183085135216,-15.751879751226138,0.03176866141843402,0.0012868697888343934
0.07554283714549315,-9.04833182957002e-09,-5.707457920931015e-08,2.737935212481113e-07,-2.9440012512934813e-06,3.036471584866847,-15.748931146271241,0.03178218265293554,0.001286942299550353
0.07556522020835107,-9.048030007605387e-09,-5.7090287569818035e-08,2.7385941292138076e-07,-2.9436356483018226e-06,3.0427587018456,-15.745982647337234,0.031795673406678465,0.0012870153084126523
0.075587603271209,-9.047726721374838e-09,-5.710599397972684e-08,2.7392529641215183e-07,-2.943270118415216e-06,3.0490444362323688,-15.743034254395186,0.031809133680029175,0.001287088814691568
0.07560998633406693,-9.047421971337616e-09,-5.712169843862541e-08,2.739911717220602e-07,-2.9429046612777646e-06,3.0553287881880573,-15.740085967415679,0.03182256347345771,0.0012871628176571869
0.07563236939692486,-9.047115757952817e-09,-5.713740094610282e-08,2.7405703885272894e-07,-2.9425392765343088e-06,3.0616117578735933,-15.737137786368907,0.03183596278752199,0.0012872373165797304
0.07565475245978279,-9.046808081679691e-09,-5.7153101501748276e-08,2.7412289780577386e-07,-2.942173963830101e-06,3.0678933454499258,-15.734189711224452,0.03184933162290884,0.0012873123107296604
0.07567713552264071,-9.046498942977385e-09,-5.716880010515114e-08,2.741887485828066e-07,-2.941808722811019e-06,3.0741735510780233,-15.731241741951631,0.031862669980382674,0.0012873877993775048
0.07569951858549864,-9.046188342305033e-09,-5.718449675590111e-08,2.742545911854229e-07,-2.941443553123346e-06,3.0804523749188664,-15.728293878519251,0.03187597786081232,0.0012874637817937948
0.07572190164835657,-9.04587628012181e-09,-5.720019145358793e-08,2.743204256152208e-07,-2.941078454413986e-06,3.086729817133458,-15.725346120895496,0.03188925526517651,0.001287540257249503
0.0757442847112145,-9.045562756886824e-09,-5.721588419780162e-08,2.7438625187378083e-07,-2.940713426330405e-06,3.093005877882809,-15.722398469048454,0.031902502194569415,0.0012876172250154807
0.07576666777407243,-9.045247773059231e-09,-5.723157498813238e-08,2.744520699626837e-07,-2.9403484685205217e-06,3.099280557327967,-15.719450922945379,0.03191571865013506,0.0012876946843628392
0.07578905083693036,-9.04493132909807e-09,-5.7247263824170586e-08,2.7451787988349436e-07,-2.9399835806328123e-06,3.1055538556299807,-15.7165034825533,0.031928904633179434,0.001287772634562777
0.07581143389978828,-9.044613425462487e-09,-5.726295070550673e-08,2.7458368163777497e-07,-2.9396187623163624e-06,3.111825772949923,-15.713556147838819,0.031942060145055184,0.0012878510748865718
0.07583381696264621,-9.04429406261154e-09,-5.7278635631731643e-08,2.746494752270821e-07,-2.9392540132205935e-06,3.11809630944888,-15.710608918767935,0.03195518518724527,0.0012879300046057403
0.07585620002550414,-9.043973241004305e-09,-5.729431860243622e-08,2.7471526065295597e-07,-2.9388893329956925e-06,3.1243654652879496,-15.707661795306407,0.03196827976132583,0.0012880094229920313
0.07587858308836207,-9.04365096109984e-09,-5.730999961721161e-08,2.747810379169383e-07,-2.9385247212921778e-06,3.1306332406282538,-15.704714777419342,0.03198134386897877,0.0012880893293171403
0.07590096615122,-9.043327223357177e-09,-5.732567867564915e-08,2.748468070205579e-07,-2.938160177761274e-06,3.1368996356309253,-15.701767865071567,0.03199437751196885,0.00128816972285298
0.07592334921407792,-9.04300202823535e-09,-5.734135577734033e-08,2.7491256796533477e-07,-2.9377957020545865e-06,3.14316465045712,-15.6988210582273,0.03200738069215624,0.0012882506028716735
0.07594573227693585,-9.04267537619336e-09,-5.735703092187691e-08,2.7497832075278675e-07,-2.937431293824258e-06,3.149428285267991,-15.695874356850549,0.03202035341153756,0.0012883319686454353
0.07596811533979378,-9.042347267690222e-09,-5.737270410885066e-08,2.750440653844169e-07,-2.937066952723239e-06,3.1556905402247235,-15.692927760904704,0.03203329567215189,0.001288413819446842
0.07599049840265171,-9.042017703184874e-09,-5.7388375337853796e-08,2.7510980186172653e-07,-2.936702678404582e-06,3.1619514154885104,-15.68998127035287,0.032046207476171505,0.0012884961545482692
0.07601288146550964,-9.041686683136352e-09,-5.7404044608478456e-08,2.7517553018620483e-07,-2.936338470522248e-06,3.16821091122056,-15.687034885157463,0.032059088825864696,0.001288578973222329
0.07603526452836756,-9.041354208003571e-09,-5.741971192031715e-08,2.7524125035933483e-07,-2.935974328730349e-06,3.174469027582089,-15.68408860528074,0.03207193972359418,0.0012886622747421946
0.07605764759122549,-9.04102027824547e-09,-5.7435377272962524e-08,2.753069623825929e-07,-2.9356102526839565e-06,3.1807257647343303,-15.681142430684432,0.03208476017180123,0.00128874605838065
0.07608003065408342,-9.040684894320962e-09,-5.745104066600735e-08,2.7537266625744687e-07,-2.9352462420383936e-06,3.1869811228385356,-15.678196361329723,0.03209755017303958,0.00128883032341097
0.07610241371694135,-9.040348056688986e-09,-5.746670209904471e-08,2.754383619853568e-07,-2.9348822964493965e-06,3.1932351020559633,-15.675250397177514,0.03211030972996667,0.0012889150691066356
0.07612479677979928,-9.040009765808435e-09,-5.748236157166769e-08,2.755040495677731e-07,-2.9345184155735993e-06,3.199487702547886,-15.672304538188289,0.03212303884531359,0.0012890002947411035
0.0761471798426572,-9.039670022138163e-09,-5.749801908346976e-08,2.755697290061433e-07,-2.934154599068043e-06,3.2057389244755865,-15.669358784321943,0.03213573752193318,0.0012890859995880214
0.07616956290551513,-9.039328826137031e-09,-5.751367463404447e-08,2.7563540030190365e-07,-2.9337908465899023e-06,3.211988768000363,-15.666413135538095,0.03214840576276997,0.0012891721829213867
0.07619194596837306,-9.038986178263892e-09,-5.752932822298556e-08,2.7570106345648125e-07,-2.9334271577974594e-06,3.2182372332835225,-15.663467591795838,0.032161043570822966,0.0012892588440152053
0.07621432903123099,-9.038642078977566e-09,-5.754497984988697e-08,2.757667184713002e-07,-2.9330635323492336e-06,3.2244843204863805,-15.66052215305406,0.032173650949236424,0.0012893459821438167
0.07623671209408892,-9.03829652873685e-09,-5.7560629514342803e-08,2.7583236534777193e-07,-2.9326999699041934e-06,3.2307300297702755,-15.657576819270801,0.03218622790122,0.0012894335965815545
0.07625909515694684,-9.037949528000585e-09,-5.757627721594735e-08,2.758980040873056e-07,-2.93233647012203e-06,3.236974361296544,-15.654631590404165,0.03219877443010396,0.0012895216866029586
0.07628147821980477,-9.037601077227517e-09,-5.759192295429515e-08,2.759636346912992e-07,-2.931973032662933e-06,3.2432173152265373,-15.651686466411535,0.03221129053927357,0.0012896102514828797
0.0763038612826627,-9.0372511768764e-09,-5.7607566728980817e-08,2.7602925716114317e-07,-2.9316096571875354e-06,3.2494588917216194,-15.64874144724989,0.032223776232252685,0.00128969929049625
0.07632624434552063,-9.036899827405954e-09,-5.762320853959925e-08,2.7609487149822247e-07,-2.9312463433569673e-06,3.25569909094316,-15.645796532875899,0.03223623151262396,0.0012897888029182946
0.07634862740837856,-9.036547029274922e-09,-5.763884838574548e-08,2.7616047770391195e-07,-2.9308830908329583e-06,3.2619379130525408,-15.642851723245787,0.03224865638406979,0.0012898787880243603
0.07637101047123648,-9.036192782942025e-09,-5.76544862670147e-08,2.7622607577958084e-07,-2.930519899277728e-06,3.2681753582111512,-15.639907018315318,0.03226105085039197,0.0012899692450899052
0.07639339353409441,-9.035837088865929e-09,-5.767012218300234e-08,2.7629166572658777e-07,-2.9301567683541477e-06,3.2744114265803925,-15.636962418039904,0.032273414915438975,0.0012900601733906582
0.07641577659695234,-9.035479947505289e-09,-5.768575613330396e-08,2.7635724754628843e-07,-2.9297936977253564e-06,3.2806461183216724,-15.634017922374428,0.03228574858320376,0.0012901515722026108
0.07643815965981027,-9.035121359318801e-09,-5.770138811751535e-08,2.764228212400295e-07,-2.9294306870553e-06,3.286879433596404,-15.631073531273636,0.03229805185771551,0.0012902434408017865
0.0764605427226682,-9.03476132476505e-09,-5.771701813523244e-08,2.7648838680914657e-07,-2.9290677360082436e-06,3.293111372566016,-15.628129244691387,0.03231032474314454,0.0012903357784645666
0.07648292578552612,-9.034399844302644e-09,-5.7732646186051354e-08,2.765539442549714e-07,-2.9287048442490914e-06,3.299341935391937,-15.625185062581739,0.032322567243701146,0.0012904285844674587
0.07650530884838405,-9.034036918390227e-09,-5.7748272269568437e-08,2.7661949357882786e-07,-2.9283420114432773e-06,3.305571122235613,-15.622240984897783,0.032334779363754715,0.0012905218580872007
0.07652769191124198,-9.033672547486291e-09,-5.776389638538015e-08,2.7668503478203234e-07,-2.9279792372565994e-06,3.3117989332584874,-15.619297011592517,0.03234696110771835,0.001290615598600585
0.07655007497409991,-9.03330673204944e-09,-5.7779518533083207e-08,2.767505678658924e-07,-2.9276165213557054e-06,3.318025368622014,-15.616353142618468,0.032359112480089824,0.0012907098052849506
0.07657245803695784,-9.032939472538176e-09,-5.7795138712274366e-08,2.768160928317078e-07,-2.9272538634073855e-06,3.324250428487659,-15.613409377927741,0.032371233485485415,0.0012908044774174528
0.07659484109981576,-9.032570769411067e-09,-5.781075692255073e-08,2.7688160968077466e-07,-2.9268912630791654e-06,3.330474113016885,-15.610465717472051,0.03238332412860269,0.0012908996142757207
0.07661722416267369,-9.032200623126546e-09,-5.782637316350949e-08,2.7694711841437495e-07,-2.9265287200390896e-06,3.336696422371166,-15.607522161202642,0.03239538441421881,0.0012909952151374045
0.07663960722553162,-9.0318290341431e-09,-5.784198743474804e-08,2.770126190337912e-07,-2.9261662339557156e-06,3.3429173567119834,-15.604578709070577,0.03240741434722438,0.0012910912792806677
0.07666199028838955,-9.03145600291919e-09,-5.7857599735863945e-08,2.770781115402932e-07,-2.925803804498113e-06,3.3491369162008233,-15.60163536102619,0.032419413932557754,0.0012911878059835668
0.07668437335124748,-9.031081529913221e-09,-5.787321006645497e-08,2.7714359593514446e-07,-2.9254414313357525e-06,3.355355100999172,-15.598692117019702,0.03243138317528867,0.0012912847945244878
0.0767067564141054,-9.030705615583607e-09,-5.788881842611904e-08,2.7720907221960144e-07,-2.925079114138884e-06,3.3615719112685296,-15.595748977000786,0.03244332208055963,0.0012913822441821365
0.07672913947696333,-9.030328260388745e-09,-5.7904424814454223e-08,2.7727454039491164e-07,-2.924716852578099e-06,3.3677873471703963,-15.59280594091894,0.03245523065359138,0.0012914801542351423
0.07675152253982126,-9.029949464786982e-09,-5.792002923105886e-08,2.773400004623196e-07,-2.9243546463243284e-06,3.374001408866276,-15.58986300872278,0.03246710889971665,0.0012915785239628818
0.07677390560267919,-9.029569229236666e-09,-5.793563167553134e-08,2.774054524230581e-07,-2.923992495049653e-06,3.380214096517674,-15.586920180361105,0.03247895682431456,0.0012916773526443603
0.07679628866553712,-9.029187554196129e-09,-5.795123214747034e-08,2.7747089627835517e-07,-2.9236303984259477e-06,3.386425410286107,-15.583977455781909,0.03249077443290833,0.0012917766395591458
0.07681867172839504,-9.028804440123615e-09,-5.796683064647464e-08,2.7753633202942684e-07,-2.9232683561260144e-06,3.392635350333097,-15.581034834932982,0.03250256173106414,0.0012918763839870283
0.07684105479125297,-9.02841988747746e-09,-5.798242717214329e-08,2.776017596774878e-07,-2.9229063678232037e-06,3.398843916820155,-15.578092317761639,0.032514318724446226,0.0012919765852078438
0.0768634378541109,-9.0280338967159e-09,-5.799802172407541e-08,2.7766717922374366e-07,-2.922544433191138e-06,3.4050511099088085,-15.575149904214975,0.032526045418829384,0.0012920772425020206
0.07688582091696883,-9.027646468297153e-09,-5.801361430187039e-08,2.777325906693911e-07,-2.9221825519041455e-06,3.4112569297605866,-15.572207594239455,0.03253774182003328,0.0012921783551497932
0.07690820397982676,-9.027257602679421e-09,-5.802920490512764e-08,2.7779799401562166e-07,-2.921820723636985e-06,3.4174613765370117,-15.569265387781371,0.032549407934006014,0.0012922799224318047
0.07693058704268468,-9.026867300320904e-09,-5.8044793533446995e-08,2.7786338926361877e-07,-2.9214589480651153e-06,3.423664450399613,-15.566323284786455,0.032561043766779756,0.0012923819436290412
0.07695297010554261,-9.026475561679728e-09,-5.806038018642827e-08,2.779287764145571e-07,-2.92109722486415e-06,3.4298661515099353,-15.563381285200224,0.03257264932441927,0.0012924844180227685
0.07697535316840054,-9.02608238721407e-09,-5.80759648636715e-08,2.779941554696046e-07,-2.920735553710725e-06,3.436066480029506,-15.560439388967652,0.03258422461311966,0.0012925873448941334
0.07699773623125847,-9.025687777382e-09,-5.80915475647769e-08,2.780595264299221e-07,-2.9203739342814624e-06,3.442265436119862,-15.557497596033482,0.03259576963915491,0.0012926907235247661
0.0770201192941164,-9.025291732641612e-09,-5.810712828934488e-08,2.7812488929666705e-07,-2.9200123662538924e-06,3.448463019942544,-15.554555906341932,0.03260728440889746,0.0012927945531965484
0.07704250235697432,-9.024894253450986e-09,-5.8122707036976005e-08,2.7819024407098355e-07,-2.919650849305854e-06,3.4546592316590843,-15.55161431983695,0.03261876892878801,0.0012928988331917157
0.07706488541983225,-9.024495340268174e-09,-5.8138283807271025e-08,2.782555907540111e-07,-2.919289383115817e-06,3.460854071431031,-15.548672836462165,0.03263022320534095,0.00129300356279246
0.07708726848269018,-9.024094993551129e-09,-5.815385859983085e-08,2.7832092934688355e-07,-2.9189279673628266e-06,3.467047539419916,-15.545731456160532,0.03264164724516389,0.0012931087412814191
0.07710965154554811,-9.023693213757886e-09,-5.816943141425658e-08,2.783862598507275e-07,-2.9185666017262297e-06,3.473239635787287,-15.54279017887496,0.03265304105496302,0.0012932143679415572
0.07713203460840604,-9.02329000134641e-09,-5.818500225014946e-08,2.7845158226665934e-07,-2.9182052858860522e-06,3.4794303606946757,-15.539849004547946,0.03266440464150584,0.0012933204420557665
0.07715441767126396,-9.022885356774596e-09,-5.8200571107110974e-08,2.785168965957897e-07,-2.9178440195227794e-06,3.4856197143036263,-15.536907933121368,0.03267573801167626,0.001293426962907524
0.07717680073412189,-9.022479280500397e-09,-5.8216137984742674e-08,2.7858220283922234e-07,-2.917482802317516e-06,3.4918076967756773,-15.533966964536877,0.032687041172423104,0.0012935339297804943
0.07719918379697982,-9.022071772981693e-09,-5.823170288264639e-08,2.7864750099805575e-07,-2.9171216339516055e-06,3.4979943082723692,-15.531026098735916,0.03269831413074414,0.0012936413419583521
0.07722156685983775,-9.021662834676308e-09,-5.8247265800424066e-08,2.7871279107337825e-07,-2.9167605141072774e-06,3.5041795489552356,-15.528085335659206,0.03270955689378379,0.00129374919872533
0.07724394992269568,-9.02125246604213e-09,-5.826282673767775e-08,2.7877807306627256e-07,-2.9163994424671578e-06,3.5103634189858157,-15.525144675247615,0.03272076946871771,0.0012938574993659295
0.0772663329855536,-9.020840667536932e-09,-5.8278385694009875e-08,2.7884334697781514e-07,-2.916038418714158e-06,3.5165459185256362,-15.522204117440968,0.03273195186284336,0.0012939662431644679
0.07728871604841153,-9.020427439618487e-09,-5.829394266902279e-08,2.7890861280907284e-07,-2.9156774425319604e-06,3.5227270477362396,-15.519263662179418,0.03274310408350012,0.0012940754294062354
0.07731109911126946,-9.020012782744569e-09,-5.830949766231923e-08,2.789738705611091e-07,-2.9153165136046366e-06,3.5289068067791467,-15.51632330940215,0.032754226138117216,0.001294185057376041
0.07733348217412739,-9.019596697372895e-09,-5.8325050673501966e-08,2.790391202349743e-07,-2.9149556316169167e-06,3.5350851958158924,-15.513383059048408,0.032765318034247516,0.0012942951263595357
0.07735586523698532,-9.019179183961167e-09,-5.834060170217401e-08,2.7910436183171795e-07,-2.9145947962538615e-06,3.5412622150080004,-15.510442911056883,0.03277637977949467,0.0012944056356423144
0.07737824829984324,-9.018760242967056e-09,-5.835615074793846e-08,2.791695953523802e-07,-2.9142340072012387e-06,3.547437864516986,-15.507502865365886,0.032787411381546894,0.0012945165845105171
0.07740063136270117,-9.018339874848208e-09,-5.8371697810398654e-08,2.7923482079799197e-07,-2.9138732641450893e-06,3.553612144504376,-15.504562921913527,0.032798412848153824,0.0012946279722501528
0.0774230144255591,-9.017918080062271e-09,-5.8387242889158116e-08,2.7930003816958394e-07,-2.9135125667723193e-06,3.5597850551316816,-15.501623080637442,0.032809384187167445,0.001294739798147922
