t,y0,y1,y2,y3,y4,y5,y6,y7
20.547651703573468,2.6016949154246307e-07,0.0,2.0652265468538834e-06,-1.0019898730389662e-07,1.6223312986102092,0.0,0.006173541892831036,0.14340175989398096
20.57003476643139,2.6028191408125577e-07,0.0,2.0674972040896344e-06,-1.0008940123457634e-07,1.622330610172609,0.0,0.006129310769051655,0.1435394474668077
20.592417829289314,2.603940062652598e-07,0.0,2.0697654198426403e-06,-9.997971037426879e-08,1.6223299266794688,0.0,0.006085181139359519,0.14367614614768698
20.614800892147237,2.6050576845111667e-07,0.0,2.0720311917388524e-06,-9.986991547744538e-08,1.6223292481194356,0.0,0.0060411528951241356,0.14381185820715192
20.63718395500516,2.606172009958091e-07,0.0,2.0742945174211347e-06,-9.976001729684195e-08,1.622328574481169,0.0,0.005997225927607708,0.14394658591330334
20.659567017863083,2.607283042566588e-07,0.0,2.076555394549213e-06,-9.965001658346406e-08,1.622327905753341,0.0,0.005953400127965414,0.14408033153180666
20.681950080721005,2.608390785913234e-07,0.0,2.0788138207996474e-06,-9.953991408658785e-08,1.6223272419246353,0.0,0.005909675387246571,0.14421309732588927
20.70433314357893,2.609495243577951e-07,0.0,2.081069793865789e-06,-9.942971055376054e-08,1.6223265829837479,0.0,0.005866051596395028,0.1443448855563383
20.72671620643685,2.6105964191439706e-07,0.0,2.0833233114577413e-06,-9.931940673080429e-08,1.6223259289193874,0.0,0.00582252864625038,0.144475698481501
20.749099269294774,2.6116943161978195e-07,0.0,2.085574371302325e-06,-9.920900336181741e-08,1.6223252797202736,0.0,0.005779106427548142,0.1446055383572773
20.771482332152697,2.612788938329285e-07,0.0,2.0878229711430327e-06,-9.909850118917517e-08,1.62232463537514,0.0,0.00573578483092102,0.1447344074371224
20.79386539501062,2.6138802891314035e-07,0.0,2.090069108739999e-06,-9.898790095353333e-08,1.6223239958727311,0.0,0.0056925637468993595,0.14486230797204147
20.816248457868543,2.6149683722004256e-07,0.0,2.0923127818699536e-06,-9.887720339382872e-08,1.6223233612018042,0.0,0.005649443065911919,0.14498924221058784
20.838631520726466,2.6160531911357943e-07,0.0,2.0945539883261913e-06,-9.876640924728219e-08,1.622322731351129,0.0,0.00560642267828676,0.1451152123988626
20.86101458358439,2.617134749540126e-07,0.0,2.096792725918524e-06,-9.865551924939933e-08,1.6223221063094868,0.0,0.0055635024742518024,0.1452402207805097
20.88339764644231,2.6182130510191836e-07,0.0,2.099028992473255e-06,-9.854453413397294e-08,1.6223214860656723,0.0,0.005520682343935768,0.145364269596715
20.905780709300235,2.6192880991818465e-07,0.0,2.1012627858331227e-06,-9.843345463308545e-08,1.6223208706084913,0.0,0.005477962177368789,0.14548736108620464
20.928163772158157,2.6203598976400973e-07,0.0,2.1034941038572843e-06,-9.832228147710964e-08,1.6223202599267625,0.0,0.005435341864482968,0.14560949748524177
20.95054683501608,2.621428450008991e-07,0.0,2.1057229444212602e-06,-9.821101539471132e-08,1.6223196540093179,0.0,0.005392821295113648,0.145730681027624
20.972929897874003,2.6224937599066365e-07,0.0,2.1079493054169014e-06,-9.809965711285124e-08,1.6223190528449993,0.0,0.00535040035899953,0.14585091394468463
20.995312960731926,2.623555830954165e-07,0.0,2.1101731847523557e-06,-9.79882073567861e-08,1.6223184564226638,0.0,0.0053080789457837785,0.1459701984652857
21.01769602358985,2.6246146667757104e-07,0.0,2.1123945803520207e-06,-9.787666685007253e-08,1.6223178647311787,0.0,0.005265856945014746,0.14608853681581824
21.040079086447772,2.6256702709983926e-07,0.0,2.1146134901565135e-06,-9.776503631456564e-08,1.6223172777594244,0.0,0.0052237342461464165,0.14620593122019931
21.062462149305695,2.626722647252281e-07,0.0,2.116829912122636e-06,-9.765331647042377e-08,1.6223166954962938,0.0,0.005181710738539569,0.1463223838998724
21.084845212163618,2.6277717991703806e-07,0.0,2.119043844223321e-06,-9.754150803610989e-08,1.6223161179306922,0.0,0.005139786311462058,0.1464378970738034
21.10722827502154,2.628817730388607e-07,0.0,2.1212552844476107e-06,-9.74296117283925e-08,1.6223155450515372,0.0,0.005097960854089811,0.14655247295847662
21.129611337879464,2.6298604445457585e-07,0.0,2.1234642308006106e-06,-9.731762826234781e-08,1.622314976847758,0.0,0.005056234255507497,0.1466661137678975
21.151994400737387,2.630899945283498e-07,0.0,2.1256706813034535e-06,-9.72055583513618e-08,1.6223144133082983,0.0,0.005014606404709243,0.14677882171358503
21.17437746359531,2.6319362362463257e-07,0.0,2.1278746339932632e-06,-9.709340270713326e-08,1.6223138544221118,0.0,0.004973077190599362,0.1468905990045739
21.196760526453232,2.6329693210815607e-07,0.0,2.1300760869231135e-06,-9.698116203967337e-08,1.6223133001781669,0.0,0.0049316465019929034,0.14700144784741243
21.219143589311155,2.6339992034393134e-07,0.0,2.132275038161996e-06,-9.68688370573093e-08,1.6223127505654422,0.0,0.0048903142276167655,0.14711137044615663
21.241526652169078,2.635025886972464e-07,0.0,2.1344714857947704e-06,-9.675642846668645e-08,1.6223122055729304,0.0,0.00484908025610975,0.147220369002373
21.263909715027,2.636049375336639e-07,0.0,2.136665427922148e-06,-9.664393697276788e-08,1.6223116651896357,0.0,0.004807944476024173,0.14732844571513404
21.286292777884924,2.637069672190191e-07,0.0,2.1388568626606327e-06,-9.653136327883943e-08,1.6223111294045762,0.0,0.004766906775825752,0.14743560278101464
21.308675840742847,2.63808678119417e-07,0.0,2.141045788142492e-06,-9.641870808650942e-08,1.6223105982067807,0.0,0.004725967043894719,0.1475418423940975
21.33105890360077,2.639100706012307e-07,0.0,2.1432322025157243e-06,-9.630597209571133e-08,1.622310071585291,0.0,0.004685125168526594,0.1476471667459589
21.353441966458693,2.640111450310987e-07,0.0,2.1454161039440135e-06,-9.619315600470577e-08,1.6223095495291628,0.0,0.004644381037932466,0.14775157802567973
21.375825029316616,2.6411190177592264e-07,0.0,2.1475974906066962e-06,-9.608026051008164e-08,1.6223090320274622,0.0,0.004603734540240156,0.14785507841983492
21.39820809217454,2.6421234120286553e-07,0.0,2.1497763606987234e-06,-9.596728630675979e-08,1.6223085190692694,0.0,0.004563185563494776,0.14795767011249428
21.42059115503246,2.6431246367934854e-07,0.0,2.1519527124306234e-06,-9.585423408799265e-08,1.6223080106436762,0.0,0.004522733995659334,0.14805935528522296
21.442974217890384,2.6441226957304955e-07,0.0,2.1541265440284637e-06,-9.574110454536811e-08,1.622307506739788,0.0,0.004482379724615404,0.14816013611707568
21.465357280748307,2.645117592519006e-07,0.0,2.156297853733815e-06,-9.562789836880954e-08,1.6223070073467214,0.0,0.00444212263816407,0.14826001478459538
21.48774034360623,2.646109330840858e-07,0.0,2.158466639803711e-06,-9.551461624658035e-08,1.6223065124536062,0.0,0.004401962624026479,0.1483589934618168
21.510123406464153,2.6470979143803867e-07,0.0,2.1606329005106156e-06,-9.540125886528289e-08,1.6223060220495855,0.0,0.004361899569844341,0.14845707432025756
21.532506469322076,2.648083346824405e-07,0.0,2.1627966341423796e-06,-9.528782690986252e-08,1.6223055361238137,0.0,0.004321933363180819,0.14855425952891954
21.55488953218,2.6490656318621763e-07,0.0,2.1649578390022146e-06,-9.517432106360876e-08,1.6223050546654585,0.0,0.004282063891521415,0.14865055125428928
21.577272595037922,2.6500447731853933e-07,0.0,2.1671165134086435e-06,-9.506074200815719e-08,1.6223045776637004,0.0,0.004242291042274193,0.14874595166033044
21.599655657895845,2.65102077448816e-07,0.0,2.169272655695472e-06,-9.494709042349145e-08,1.6223041051077316,0.0,0.004202614702770779,0.14884046290848962
21.622038720753768,2.651993639466958e-07,0.0,2.171426264211747e-06,-9.483336698794529e-08,1.6223036369867576,0.0,0.004163034760267137,0.14893408715768874
21.64442178361169,2.6529633718206425e-07,0.0,2.1735773373217235e-06,-9.471957237820453e-08,1.6223031732899968,0.0,0.00412355110194379,0.14902682656432376
21.666804846469613,2.653929975250403e-07,0.0,2.175725873404827e-06,-9.460570726930837e-08,1.6223027140066797,0.0,0.004084163614907155,0.14911868328226774
21.689187909327536,2.6548934534597514e-07,0.0,2.1778718708556064e-06,-9.449177233465204e-08,1.6223022591260494,0.0,0.004044872186189596,0.1492096594628638
21.71157097218546,2.6558538101544973e-07,0.0,2.180015328083719e-06,-9.437776824598856e-08,1.6223018086373622,0.0,0.004005676702750538,0.14929975725492683
21.733954035043382,2.656811049042721e-07,0.0,2.182156243513872e-06,-9.42636956734308e-08,1.622301362529886,0.0,0.0039665770514769605,0.14938897880473956
21.756337097901305,2.657765173834763e-07,0.0,2.1842946155857987e-06,-9.414955528545281e-08,1.622300920792903,0.0,0.003927573119184069,0.1494773262560547
21.778720160759228,2.6587161882431915e-07,0.0,2.1864304427542185e-06,-9.40353477488924e-08,1.622300483415706,0.0,0.0038886647926160145,0.14956480175008569
21.80110322361715,2.6596640959827874e-07,0.0,2.1885637234887993e-06,-9.392107372895312e-08,1.6223000503876024,0.0,0.003849851958446504,0.14965140742551597
21.823486286475074,2.660608900770517e-07,0.0,2.1906944562741188e-06,-9.380673388920505e-08,1.622299621697911,0.0,0.0038111345032795785,0.14973714541848793
21.845869349332997,2.6615506063255173e-07,0.0,2.1928226396096368e-06,-9.369232889158843e-08,1.6222991973359646,0.0,0.003772512313650167,0.14982201786260596
21.86825241219092,2.662489216369066e-07,0.0,2.1949482720096457e-06,-9.357785939641469e-08,1.6222987772911068,0.0,0.003733985276024865,0.14990602688893429
21.890635475048843,2.663424734624567e-07,0.0,2.1970713520032475e-06,-9.346332606236808e-08,1.6222983615526958,0.0,0.0036955532768025434,0.1499891746259956
21.913018537906765,2.664357164817527e-07,0.0,2.199191878134307e-06,-9.334872954650817e-08,1.6222979501101016,0.0,0.0036572162023149057,0.15007146319976705
21.93540160076469,2.6652865106755323e-07,0.0,2.2013098489614202e-06,-9.323407050427137e-08,1.6222975429527067,0.0,0.0036189739388274855,0.15015289473368387
21.95778466362261,2.66621277592823e-07,0.0,2.2034252630578784e-06,-9.311934958947415e-08,1.6222971400699067,0.0,0.0035808263725397027,0.1502334713486313
21.980167726480534,2.6671359643073013e-07,0.0,2.2055381190116317e-06,-9.300456745431231e-08,1.6222967414511098,0.0,0.003542773389586251,0.1503131951629495
22.002550789338457,2.668056079546448e-07,0.0,2.20764841542525e-06,-9.288972474936665e-08,1.6222963470857377,0.0,0.0035048148760372655,0.15039206829242824
22.02493385219638,2.66897312538137e-07,0.0,2.2097561509158882e-06,-9.277482212360098e-08,1.6222959569632236,0.0,0.0034669507178989867,0.15047009285030777
22.047316915054303,2.669887105549733e-07,0.0,2.2118613241152548e-06,-9.26598602243667e-08,1.6222955710730145,0.0,0.0034291808011147618,0.15054727094727172
22.069699977912226,2.6707980237911633e-07,0.0,2.2139639336695667e-06,-9.254483969740456e-08,1.6222951894045687,0.0,0.0033915050115653766,0.15062360469145508
22.09208304077015,2.6717058838472183e-07,0.0,2.2160639782395225e-06,-9.242976118684522e-08,1.62229481194736,0.0,0.003353923235069778,0.15069909618843713
22.11446610362807,2.672610689461364e-07,0.0,2.218161456500262e-06,-9.231462533521218e-08,1.6222944386908715,0.0,0.0033164353573857386,0.1507737475412374
22.136849166485995,2.673512444378959e-07,0.0,2.2202563671413253e-06,-9.219943278342405e-08,1.6222940696246022,0.0,0.003279041264210525,0.15084756085032014
22.159232229343917,2.6744111523472303e-07,0.0,2.2223487088666307e-06,-9.208418417079535e-08,1.6222937047380623,0.0,0.003241740841181673,0.15092053821359164
22.18161529220184,2.6753068171152535e-07,0.0,2.224438480394422e-06,-9.196888013503951e-08,1.6222933440207747,0.0,0.003204533973877266,0.15099268172639357
22.203998355059763,2.6761994424339345e-07,0.0,2.2265256804572468e-06,-9.185352131227106e-08,1.6222929874622758,0.0,0.003167420547817046,0.15106399348151278
22.226381417917686,2.6770890320559824e-07,0.0,2.2286103078019127e-06,-9.173810833700526e-08,1.6222926350521143,0.0,0.0031304004484625225,0.15113447556916393
22.24876448077561,2.6779755897358924e-07,0.0,2.2306923611894535e-06,-9.162264184216396e-08,1.6222922867798522,0.0,0.003093473561218252,0.15120413007700462
22.271147543633532,2.678859119229931e-07,0.0,2.232771839395097e-06,-9.150712245907374e-08,1.6222919426350637,0.0,0.0030566397714317795,0.15127295909012428
22.293530606491455,2.679739624296102e-07,0.0,2.23484874120822e-06,-9.139155081747058e-08,1.6222916026073364,0.0,0.0030198989643948626,0.15134096469104463
22.315913669349378,2.680617108694141e-07,0.0,2.2369230654323255e-06,-9.127592754550023e-08,1.6222912666862703,0.0,0.0029832510253438027,0.15140814895972232
22.3382967322073,2.681491576185482e-07,0.0,2.2389948108849983e-06,-9.11602532697207e-08,1.622290934861479,0.0,0.0029466958394601117,0.15147451397353917
22.360679795065224,2.682363030533247e-07,0.0,2.2410639763978702e-06,-9.104452861510412e-08,1.6222906071225878,0.0,0.002910233291871178,0.1515400618073115
22.36067979506545,2.682363032853656e-07,0.0,2.2410639776649443e-06,-9.104452863776119e-08,1.6222906071225887,0.0,0.002910233291871329,0.15154006180731114
22.383062857923374,2.684096917175544e-07,0.0,2.245194564268918e-06,-9.08129306839899e-08,1.6222899638610757,0.0,0.0028375856519343365,0.15166871422112285
22.405445920781297,2.684959354685984e-07,0.0,2.247255983092677e-06,-9.069705862686866e-08,1.62228964831777,0.0,0.002801400329519225,0.15173182293792756
22.42782898363922,2.685818794121757e-07,0.0,2.249314817442947e-06,-9.058113867498145e-08,1.6222893368189972,0.0,0.0027653071853798055,0.15179412274821677
22.450212046497143,2.6866752392540943e-07,0.0,2.2513710662210705e-06,-9.046517144540152e-08,1.6222890293544472,0.0,0.002729306104382267,0.15185561571393438
22.472595109355066,2.687528693855793e-07,0.0,2.253424728342231e-06,-9.034915755362753e-08,1.6222887259138234,0.0,0.002693396971342392,0.15191630389444638
22.49497817221299,2.68837916170119e-07,0.0,2.2554758027354143e-06,-9.023309761358669e-08,1.6222884264868418,0.0,0.002657579671026286,0.15197618934654042
22.51736123507091,2.689226646566146e-07,0.0,2.257524288343367e-06,-9.01169922376359e-08,1.6222881310632313,0.0,0.0026218540881508498,0.1520352741244235
22.539744297928834,2.690071152228024e-07,0.0,2.2595701841225714e-06,-9.00008420365641e-08,1.6222878396327343,0.0,0.0025862201073844127,0.15209356027972273
22.562127360786757,2.690912682465666e-07,0.0,2.2616134890432044e-06,-8.988464761959394e-08,1.6222875521851048,0.0,0.0025506776133476347,0.15215104986148228
22.58451042364468,2.691751241059379e-07,0.0,2.2636542020891025e-06,-8.976840959438402e-08,1.6222872687101113,0.0,0.002515226490613679,0.15220774491616385
22.606893486502603,2.6925868317909114e-07,0.0,2.2656923222577327e-06,-8.965212856703112e-08,1.6222869891975336,0.0,0.0024798666237090755,0.15226364748764482
22.629276549360526,2.693419458443435e-07,0.0,2.267727848560146e-06,-8.953580514207159e-08,1.6222867136371655,0.0,0.0024445978971143483,0.15231875961721758
22.65165961221845,2.694249124801523e-07,0.0,2.2697607800209584e-06,-8.94194399224833e-08,1.622286442018814,0.0,0.002409420195264505,0.15237308334358785
22.67404267507637,2.695075834651136e-07,0.0,2.2717911156783e-06,-8.930303350968855e-08,1.6222861743322976,0.0,0.0023743334025497337,0.1524266207028744
22.696425737934295,2.695899591779591e-07,0.0,2.2738188545837913e-06,-8.918658650355476e-08,1.622285910567449,0.0,0.0023393374033160432,0.1524793737286081
22.718808800792218,2.696720399975559e-07,0.0,2.2758439958025035e-06,-8.907009950239767e-08,1.6222856507141143,0.0,0.002304432081865782,0.1525313444517304
22.74119186365014,2.6975382630290263e-07,0.0,2.277866538412923e-06,-8.895357310298206e-08,1.622285394762151,0.0,0.002269617322458147,0.15258253490059218
22.763574926508063,2.6983531847312894e-07,0.0,2.279886481506926e-06,-8.883700790052503e-08,1.6222851427014298,0.0,0.002234893009310084,0.15263294710095424
22.785957989365986,2.699165168874928e-07,0.0,2.2819038241897265e-06,-8.87204044886972e-08,1.622284894521836,0.0,0.0022002590265966407,0.1526825830759841
22.80834105222391,2.699974219253793e-07,0.0,2.2839185655798607e-06,-8.860376345962441e-08,1.6222846502132657,0.0,0.0021657152584516,0.15273144484625747
22.830724115081832,2.700780339662974e-07,0.0,2.285930704809136e-06,-8.848708540389054e-08,1.62228440976563,0.0,0.002131261588968157,0.15277953442975523
22.853107177939755,2.7015835338987983e-07,0.0,2.287940241022612e-06,-8.837037091053909e-08,1.6222841731688507,0.0,0.002096897902199478,0.15282685384186398
22.875490240797678,2.702383805758795e-07,0.0,2.28994717337855e-06,-8.825362056707507e-08,1.622283940412865,0.0,0.0020626240821592264,0.1528734050953744
22.8978733036556,2.7031811590416833e-07,0.0,2.291951501048393e-06,-8.813683495946688e-08,1.6222837114876212,0.0,0.0020284400128223307,0.15291919020048073
22.920256366513524,2.703975597547355e-07,0.0,2.2939532232167225e-06,-8.802001467214872e-08,1.6222834863830817,0.0,0.0019943455781253,0.15296421116477985
22.942639429371447,2.7047671250768525e-07,0.0,2.2959523390812268e-06,-8.790316028802245e-08,1.6222832650892214,0.0,0.001960340661967143,0.15300846999327009
22.96502249222937,2.70555574543235e-07,0.0,2.2979488478526677e-06,-8.7786272388459e-08,1.6222830475960286,0.0,0.0019264251482096174,0.153051968688351
22.987405555087292,2.7063414624171344e-07,0.0,2.2999427487548455e-06,-8.766935155330132e-08,1.6222828338935034,0.0,0.0018925989206781597,0.15309470924982202
23.009788617945215,2.7071242798355887e-07,0.0,2.301934041024563e-06,-8.755239836086555e-08,1.6222826239716612,0.0,0.0018588618631621755,0.15313669367488164
23.03217168080314,2.707904201493169e-07,0.0,2.303922723911595e-06,-8.743541338794324e-08,1.6222824178205277,0.0,0.0018252138594158464,0.15317792395812715
23.05455474366106,2.708681231196391e-07,0.0,2.305908796678649e-06,-8.731839720980384e-08,1.6222822154301437,0.0,0.0017916547931584317,0.15321840209155352
23.076937806518984,2.7094553727528056e-07,0.0,2.30789225860134e-06,-8.720135040019592e-08,1.622282016790562,0.0,0.0017581845480752272,0.1532581300645522
23.099320869376907,2.7102266299709836e-07,0.0,2.3098731089681434e-06,-8.70842735313497e-08,1.6222818218918484,0.0,0.0017248030078178267,0.15329710986391132
23.12170393223483,2.710995006660498e-07,0.0,2.3118513470803746e-06,-8.696716717397838e-08,1.6222816307240828,0.0,0.0016915100560048436,0.15333534347381403
23.144086995092753,2.7117605066319047e-07,0.0,2.3138269722521462e-06,-8.685003189728134e-08,1.6222814432773558,0.0,0.0016583055762224074,0.1533728328758382
23.166470057950676,2.712523133696717e-07,0.0,2.315799983810339e-06,-8.673286826894462e-08,1.622281259541774,0.0,0.001625189452024899,0.15340958004895577
23.1888531208086,2.713282891667401e-07,0.0,2.3177703810945654e-06,-8.661567685514456e-08,1.6222810795074551,0.0,0.0015921615669352946,0.15344558696953192
23.21123618366652,2.714039784357343e-07,0.0,2.319738163457133e-06,-8.64984582205478e-08,1.6222809031645302,0.0,0.0015592218044459421,0.15348085561132413
23.233619246524444,2.714793815580841e-07,0.0,2.3217033302630183e-06,-8.63812129283154e-08,1.6222807305031437,0.0,0.0015263700480190284,0.1535153879454822
23.256002309382367,2.715544989153078e-07,0.0,2.323665880889827e-06,-8.626394154010308e-08,1.6222805615134528,0.0,0.001493606181087177,0.15354918594054653
23.27838537224029,2.7162933088901175e-07,0.0,2.325625814727763e-06,-8.61466446160645e-08,1.6222803961856278,0.0,0.0014609300870538436,0.15358225156244856
23.300768435098213,2.7170387786088645e-07,0.0,2.3275831311795967e-06,-8.60293227148522e-08,1.6222802345098524,0.0,0.0014283416492942888,0.1536145867745095
23.323151497956136,2.717781402127067e-07,0.0,2.3295378296606215e-06,-8.591197639362053e-08,1.6222800764763223,0.0,0.0013958407511557094,0.1536461935374396
23.34553456081406,2.718521183263287e-07,0.0,2.3314899095986314e-06,-8.57946062080268e-08,1.6222799220752484,0.0,0.0013634272759580589,0.1536770738093379
23.367917623671982,2.719258125836884e-07,0.0,2.33343937043389e-06,-8.56772127122338e-08,1.6222797712968515,0.0,0.0013311011069944683,0.15370722954569163
23.390300686529905,2.7199922336679993e-07,0.0,2.335386211619081e-06,-8.555979645891184e-08,1.6222796241313682,0.0,0.0012988621275319694,0.15373666269937528
23.412683749387828,2.7207235105775376e-07,0.0,2.337330432619291e-06,-8.544235799924067e-08,1.622279480569048,0.0,0.0012667102208118474,0.15376537522065042
23.43506681224575,2.7214519603871465e-07,0.0,2.3392720329119648e-06,-8.532489788291099e-08,1.6222793406001508,0.0,0.0012346452700503759,0.1537933690571646
23.457449875103674,2.7221775869192e-07,0.0,2.3412110119868814e-06,-8.520741665812708e-08,1.6222792042149528,0.0,0.0012026671584392387,0.1538206461539512
23.479832937961596,2.72290039399678e-07,0.0,2.343147369346116e-06,-8.508991487160858e-08,1.622279071403741,0.0,0.0011707757691462228,0.1538472084534292
23.50221600081952,2.72362038544366e-07,0.0,2.3450811045040048e-06,-8.497239306859241e-08,1.6222789421568176,0.0,0.001138970985315544,0.15387305789540165
23.524599063677442,2.7243375650842886e-07,0.0,2.3470122169871152e-06,-8.485485179283479e-08,1.6222788164644957,0.0,0.001107252690068746,0.1538981964170562
23.546982126535365,2.7250519367437685e-07,0.0,2.348940706334212e-06,-8.473729158661333e-08,1.6222786943171028,0.0,0.001075620766504762,0.15392262595296388
23.569365189393288,2.7257635042478376e-07,0.0,2.3508665720962256e-06,-8.461971299072895e-08,1.6222785757049787,0.0,0.0010440750977010502,0.15394634843507915
23.59174825225121,2.726472271422855e-07,0.0,2.352789813836217e-06,-8.450211654450803e-08,1.622278460618477,0.0,0.0010126155667135573,0.15396936579273907
23.614131315109134,2.7271782420957863e-07,0.0,2.3547104311293452e-06,-8.438450278580394e-08,1.6222783490479642,0.0,0.0009812420565778676,0.15399167995266264
23.636514377967057,2.7278814200941745e-07,0.0,2.3566284235628287e-06,-8.426687225099967e-08,1.6222782409838201,0.0,0.0009499544503090414,0.15401329283895077
23.65889744082498,2.728581809246134e-07,0.0,2.3585437907359295e-06,-8.414922547500948e-08,1.6222781364164367,0.0,0.0009187526309028043,0.1540342063730857
23.681280503682903,2.7292794133803316e-07,0.0,2.360456532259901e-06,-8.403156299128096e-08,1.6222780353362198,0.0,0.0008876364813356222,0.15405442247393047
23.703663566540826,2.729974236325961e-07,0.0,2.3623666477579618e-06,-8.391388533179702e-08,1.6222779377335887,0.0,0.0008566058845656268,0.15407394305772895
23.72604662939875,2.730666281912734e-07,0.0,2.3642741368652752e-06,-8.37961930270778e-08,1.6222778435989744,0.0,0.0008256607235328415,0.15409277003810437
23.74842969225667,2.731355553970863e-07,0.0,2.3661789992288887e-06,-8.367848660618297e-08,1.6222777529228227,0.0,0.0007948008811598157,0.15411090532606028
23.770812755114594,2.7320420563310333e-07,0.0,2.3680812345077316e-06,-8.356076659671344e-08,1.6222776656955913,0.0,0.000764026240352197,0.15412835082997875
23.793195817972517,2.732725792824401e-07,0.0,2.3699808423725682e-06,-8.344303352481341e-08,1.6222775819077513,0.0,0.0007333366839993249,0.15414510845562143
23.81557888083044,2.7334067672825664e-07,0.0,2.3718778225059602e-06,-8.33252879151724e-08,1.6222775015497868,0.0,0.0007027320949745644,0.15416118010612834
23.837961943688363,2.734084983537554e-07,0.0,2.3737721746022473e-06,-8.32075302910274e-08,1.622277424612196,0.0,0.0006722123561359703,0.15417656768201737
23.860345006546286,2.7347604454218085e-07,0.0,2.375663898367497e-06,-8.30897611741646e-08,1.6222773510854889,0.0,0.0006417773503268557,0.1541912730811842
23.88272806940421,2.735433156768163e-07,0.0,2.3775529935194946e-06,-8.297198108492182e-08,1.622277280960189,0.0,0.0006114269603762473,0.15420529819890272
23.90511113226213,2.736103121409832e-07,0.0,2.3794394597876904e-06,-8.285419054218969e-08,1.6222772142268331,0.0,0.0005811610690993297,0.15421864492782347
23.927494195120055,2.736770343180389e-07,0.0,2.381323296913179e-06,-8.273639006341481e-08,1.6222771508759712,0.0,0.0005509795592981348,0.15423131515797367
23.949877257977978,2.737434825913752e-07,0.0,2.383204504648661e-06,-8.261858016460075e-08,1.6222770908981667,0.0,0.0005208823137620288,0.1542433107767579
23.9722603208359,2.7380965734441695e-07,0.0,2.3850830827584203e-06,-8.250076136031057e-08,1.622277034283995,0.0,0.0004908692152681641,0.15425463366895625
23.994643383693823,2.7387555896061974e-07,0.0,2.3869590310182785e-06,-8.23829341636685e-08,1.6222769810240456,0.0,0.0004609401465819254,0.1542652857167254
24.017026446551746,2.7394118782346854e-07,0.0,2.388832349215571e-06,-8.22650990863626e-08,1.6222769311089211,0.0,0.00043109499045769885,0.15427526879959771
24.03940950940967,2.7400654431647603e-07,0.0,2.3907030371491156e-06,-8.214725663864561e-08,1.6222768845292364,0.0,0.0004013336296391657,0.15428458479448073
24.061792572267592,2.740716288231812e-07,0.0,2.392571094629178e-06,-8.202940732933834e-08,1.6222768412756208,0.0,0.00037165594685994747,0.1542932355756582
24.084175635125515,2.741364417271471e-07,0.0,2.3944365214774336e-06,-8.191155166583062e-08,1.6222768013387152,0.0,0.00034206182484396684,0.1543012230147883
24.106558697983438,2.742009834119598e-07,0.0,2.3962993175269496e-06,-8.179369015408375e-08,1.6222767647091745,0.0,0.00031255114630621746,0.154308548980904
24.12894176084136,2.7426525426122615e-07,0.0,2.3981594826221376e-06,-8.167582329863244e-08,1.6222767313776676,0.0,0.00028312379395291744,0.15431521534041343
24.151324823699284,2.7432925465857266e-07,0.0,2.400017016618736e-06,-8.155795160258678e-08,1.6222767013348747,0.0,0.00025377965048231903,0.15432122395709905
24.173707886557207,2.7439298498764373e-07,0.0,2.401871919383768e-06,-8.144007556763413e-08,1.6222766745714905,0.0,0.00022451859858520912,0.15432657669211758
24.19609094941513,2.7445644563209945e-07,0.0,2.40372419079551e-06,-8.13221956940415e-08,1.622276651078222,0.0,0.000195340520945123,0.15433127540400013
24.218474012273052,2.7451963697561504e-07,0.0,2.4055738307434726e-06,-8.12043124806573e-08,1.6222766308457899,0.0,0.0001662453002392165,0.15433532194865163
24.240857075130975,2.745825594018784e-07,0.0,2.407420839128351e-06,-8.108642642491307e-08,1.6222766138649276,0.0,0.0001372328191384404,0.15433871817935071
24.2632401379889,2.746452132945884e-07,0.0,2.4092652158620048e-06,-8.096853802282617e-08,1.622276600126382,0.0,0.00010830296030836907,0.15434146594675058
24.28562320084682,2.747075990374538e-07,0.0,2.411106960867418e-06,-8.08506477690011e-08,1.6222765896209124,0.0,7.94556064094439e-05,0.154343567098877
24.308006263704744,2.7476971701419177e-07,0.0,2.412946074078681e-06,-8.07327561566318e-08,1.622276582339293,0.0,5.069064009759379e-05,0.15434502348113002
24.330389326562667,2.7483156760852515e-07,0.0,2.4147825554409455e-06,-8.061486367750385e-08,1.6222765782723092,0.0,2.2007944024630705e-05,0.15434583693628276
24.35277238942059,2.748931512041822e-07,0.0,2.4166164049103974e-06,-8.049697082199622e-08,1.62227657741076,0.0,-6.592599161033431e-06,0.15434600930448208
24.375155452278513,2.749544681848944e-07,0.0,2.4184476224542288e-06,-8.037907807908342e-08,1.6222765797454584,0.0,-3.5111106814255354e-05,0.15434554242324736
24.397538515136436,2.750155189343944e-07,0.0,2.4202762080506014e-06,-8.026118593633692e-08,1.6222765852672292,0.0,-6.354769629220679e-05,0.15434443812747217
24.41992157799436,2.7507630383641553e-07,0.0,2.4221021616886198e-06,-8.014329487992838e-08,1.622276593966912,0.0,-9.190248495431416e-05,0.1543426982494225
24.44230464085228,2.7513682327468906e-07,0.0,2.4239254833682933e-06,-8.002540539463055e-08,1.622276605835358,0.0,-0.00012017559016143072,0.15434032461873767
24.464687703710204,2.7519707763294327e-07,0.0,2.4257461731005157e-06,-7.990751796381976e-08,1.6222766208634323,0.0,-0.00014836712927562227,0.15433731906243028
24.487070766568127,2.75257067294902e-07,0.0,2.4275642309070235e-06,-7.978963306947771e-08,1.6222766390420127,0.0,-0.00017647721965954833,0.15433368340488562
