t,y0,y1,y2,y3,y4,y5,y6,y7
0.11427543382498936,-1.8016781201886785e-11,-1.4642979915114366e-10,2.6351090361827876e-09,-2.3674705820503267e-08,-0.013287560096388672,0.0038365550540978193,0.0040335083028743245,0.00011153509611245633
0.11438779904998936,-1.803112119620329e-11,-1.4657696366385332e-10,2.637770227361444e-09,-2.369210866929878e-08,-0.013313748432997133,0.003834321740337117,0.004035712915360788,0.00011162173194971425
0.11450016427498935,-1.804548753314963e-11,-1.4672423738507607e-10,2.6404333752451197e-09,-2.370953340117312e-08,-0.013339914786508464,0.0038320940928045395,0.004037919943134461,0.00011170843297492974
0.11461252949998935,-1.8059880178632088e-11,-1.4687162046484093e-10,2.643098482289421e-09,-2.3726979957651104e-08,-0.013366059204406215,0.00382987213111309,0.004040129377384564,0.0001117951991004087
0.11472489472498934,-1.807429909860043e-11,-1.4701911305281716e-10,2.645765550943415e-09,-2.3744448280806293e-08,-0.013392181734307299,0.0038276558742220586,0.004042341209344153,0.00011188203023916576
0.11483725994998933,-1.8088744259047956e-11,-1.471667152983167e-10,2.6484345836496907e-09,-2.3761938313257306e-08,-0.013418282423957152,0.003825445340437072,0.004044555430289541,0.00011196892630491427
0.11494962517498933,-1.810321562601165e-11,-1.4731442735029645e-10,2.651105582844419e-09,-2.3779449998164144e-08,-0.013444361321224941,0.003823240547410192,0.004046772031539755,0.00011205588721205675
0.11506199039998932,-1.8117713165572177e-11,-1.474622493573608e-10,2.6537785509574147e-09,-2.3796983279224586e-08,-0.013470418474098732,0.003821041512140088,0.0040489910044559764,0.00011214291287567509
0.11517435562498932,-1.8132236843854022e-11,-1.4761018146776409e-10,2.6564534904121972e-09,-2.3814538100670643e-08,-0.0134964539306807,0.003818848250972227,0.004051212340441005,0.00011223000321152083
0.11528672084998931,-1.8146786627025535e-11,-1.4775822382941294e-10,2.6591304036260474e-09,-2.3832114407264996e-08,-0.013522467739182344,0.0038166607795991608,0.004053436030938719,0.00011231715813600553
0.1153990860749893,-1.8161362481299e-11,-1.4790637658986866e-10,2.6618092930100712e-09,-2.3849712144297495e-08,-0.013548459947919665,0.0038144791130608462,0.004055662067433549,0.00011240437756619126
0.1155114512999893,-1.8175964372930717e-11,-1.4805463989634978e-10,2.6644901609692543e-09,-2.3867331257581767e-08,-0.013574430605308399,0.003812303265745002,0.004057890441449956,0.00011249166141978094
0.11562381652498929,-1.8190592268221046e-11,-1.482030138957343e-10,2.6671730099025246e-09,-2.3884971693451785e-08,-0.013600379759859236,0.003810133251387531,0.0040601211445519154,0.00011257900961510893
0.11573618174998929,-1.820524613351449e-11,-1.4835149873456232e-10,2.6698578422028085e-09,-2.390263339875852e-08,-0.013626307460173044,0.0038079690830729856,0.004062354168342412,0.0001126664220711314
0.11584854697498928,-1.8219925935199723e-11,-1.4850009455903815e-10,2.6725446602570886e-09,-2.392031632086659e-08,-0.013652213754936112,0.0038058107732351163,0.0040645895044629345,0.00011275389870741705
0.11596091219998927,-1.8234631639709687e-11,-1.4864880151503297e-10,2.6752334664464627e-09,-2.3938020407651023e-08,-0.013678098692915372,0.003803658333657381,0.004066827144592982,0.00011284143944413763
0.11607327742498927,-1.8249363213521594e-11,-1.4879761974808715e-10,2.6779242631461994e-09,-2.3955745607493963e-08,-0.013703962322953678,0.003801511775473592,0.00406906708044958,0.00011292904420205859
0.11618564264998926,-1.8264120623157016e-11,-1.4894654940341255e-10,2.6806170527257964e-09,-2.397349186928153e-08,-0.013729804693965031,0.0037993711091685745,0.004071309303786795,0.0001130167129025297
0.11629800787498926,-1.8278903835181905e-11,-1.4909559062589506e-10,2.6833118375490343e-09,-2.3991259142400657e-08,-0.013755625854929876,0.0037972363445788384,0.0040735538063952515,0.00011310444546747601
0.11641037309998925,-1.829371281620664e-11,-1.4924474356009692e-10,2.6860086199740372e-09,-2.400904737673594e-08,-0.013781425854890363,0.003795107490893356,0.0040758005801016794,0.00011319224181938824
0.11652273832498924,-1.8308547532886075e-11,-1.4939400835025908e-10,2.6887074023533238e-09,-2.4026856522666578e-08,-0.013807204742945643,0.003792984556654333,0.004078049616768435,0.00011328010188131388
0.11663510354998924,-1.8323407951919562e-11,-1.4954338514030363e-10,2.691408187033866e-09,-2.4044686531063347e-08,-0.013832962568247134,0.003790867549758027,0.004080300908293053,0.00011336802557684783
0.11674746877498923,-1.8338294040050992e-11,-1.4969287407383615e-10,2.6941109763571414e-09,-2.406253735328558e-08,-0.013858699379993872,0.0037887564774556418,0.004082554446607791,0.00011345601283012332
0.11685983399998923,-1.8353205764068815e-11,-1.4984247529414807e-10,2.6968157726591906e-09,-2.4080408941178216e-08,-0.013884415227427782,0.0037866513463542285,0.004084810223679188,0.00011354406356580284
0.11697219922498922,-1.8368143090806076e-11,-1.499921889442191e-10,2.6995225782706694e-09,-2.409830124706889e-08,-0.013910110159829034,0.003784552162417628,0.00408706823150762,0.00011363217770906918
0.11708456444998921,-1.838310598714042e-11,-1.5014201516671954e-10,2.7022313955169054e-09,-2.4116214223765066e-08,-0.013935784226511358,0.003782458930967472,0.00408932846212687,0.00011372035518561608
0.11719692967498921,-1.8398094419994136e-11,-1.5029195410401265e-10,2.7049422267179485e-09,-2.413414782455113e-08,-0.013961437476817407,0.003780371656684222,0.004091590907603703,0.00011380859592163958
0.1173092948999892,-1.8413108356334146e-11,-1.50442005898157e-10,2.707655074188627e-09,-2.415210200318568e-08,-0.013987069960114106,0.0037782903436082184,0.004093855560037439,0.00011389689984382877
0.1174216601249892,-1.842814776317203e-11,-1.505921706909088e-10,2.7103699402386e-09,-2.417007671389866e-08,-0.014012681725788026,0.003776214995140796,0.004096122411559533,0.00011398526687935722
0.11753402534998919,-1.8443212607564046e-11,-1.5074244862372435e-10,2.7130868271724096e-09,-2.4188071911388735e-08,-0.014038272823240765,0.0037741456140454356,0.0040983914543331786,0.00011407369695587373
0.11764639057498918,-1.84583028566111e-11,-1.5089283983776222e-10,2.7158057372895326e-09,-2.4206087550820506e-08,-0.014063843301884336,0.003772082202448908,0.004100662680552886,0.0001141621900014936
0.11775875579998918,-1.8473418477458793e-11,-1.5104334447388567e-10,2.7185266728844363e-09,-2.4224123587821928e-08,-0.014089393211136591,0.0037700247618425234,0.004102936082444091,0.00011425074594478994
0.11787112102498917,-1.848855943729738e-11,-1.5119396267266505e-10,2.721249636246626e-09,-2.4242179978481668e-08,-0.01411492260041661,0.003767973293083371,0.00410521165226276,0.00011433936471478473
0.11798348624998917,-1.8503725703361788e-11,-1.5134469457437997e-10,2.7239746296607006e-09,-2.4260256679346505e-08,-0.01414043151914017,0.0037659277963955767,0.004107489382294998,0.00011442804624094003
0.11809585147498916,-1.85189172429316e-11,-1.5149554031902175e-10,2.7267016554064e-09,-2.4278353647418818e-08,-0.014165920016715149,0.0037638882713716577,0.004109769264856663,0.00011451679045314941
0.11820821669998915,-1.8534134023331044e-11,-1.5164650004629563e-10,2.7294307157586596e-09,-2.4296470840154106e-08,-0.014191388142537023,0.00376185471697384,0.004112051292292992,0.00011460559728172909
0.11832058192498915,-1.854937601192897e-11,-1.5179757389562314e-10,2.7321618129876587e-09,-2.4314608215458444e-08,-0.014216835945984309,0.0037598271315354773,0.004114335456978225,0.00011469446665740934
0.11843294714998914,-1.856464317613886e-11,-1.5194876200614437e-10,2.7348949493588728e-09,-2.4332765731686136e-08,-0.014242263476414064,0.003757805512762391,0.004116621751315234,0.00011478339851132594
0.11854531237498914,-1.8579935483418755e-11,-1.521000645167203e-10,2.737630127133121e-09,-2.4350943347637266e-08,-0.014267670783157379,0.0037557898577344206,0.004118910167735161,0.00011487239277501139
0.11865767759998913,-1.8595252901271275e-11,-1.522514815659351e-10,2.740367348566621e-09,-2.4369141022555343e-08,-0.014293057915514891,0.0037537801629068113,0.00412120069869706,0.00011496144938038644
0.11877004282498912,-1.861059539724358e-11,-1.5240301329209824e-10,2.743106615911033e-09,-2.4387358716125005e-08,-0.014318424922752322,0.003751776424111758,0.004123493336687541,0.00011505056825975158
0.11888240804998912,-1.862596293892732e-11,-1.5255465983324707e-10,2.7458479314135128e-09,-2.4405596388469748e-08,-0.014343771854096004,0.0037497786365599875,0.004125788074220425,0.00011513974934577842
0.11899477327498911,-1.8641355493958612e-11,-1.5270642132714875e-10,2.748591297316761e-09,-2.44238540001496e-08,-0.01436909875872846,0.003747786794842195,0.0041280849038363935,0.00011522899257150128
0.11910713849998911,-1.8656773030018e-11,-1.5285829791130286e-10,2.751336715859068e-09,-2.4442131512158955e-08,-0.014394405685783943,0.0037458008929307993,0.004130383818102655,0.00011531829787030872
0.1192195037249891,-1.8672215514830413e-11,-1.5301028972294335e-10,2.75408418927437e-09,-2.4460428885924398e-08,-0.014419692684344053,0.0037438209241814555,0.0041326848096126054,0.00011540766517593507
0.1193318689499891,-1.8687682916165108e-11,-1.5316239689904092e-10,2.756833719792289e-09,-2.4478746083302562e-08,-0.014444959803433327,0.003741846881334776,0.004134987870985503,0.0001154970944224521
0.11944423417498909,-1.8703175201835645e-11,-1.533146195763053e-10,2.7595853096381875e-09,-2.4497083066577962e-08,-0.014470207092014856,0.003739878756517996,0.004137292994866137,0.0001155865855442605
0.11955659939998908,-1.8718692339699802e-11,-1.5346695789118742e-10,2.7623389610332132e-09,-2.451543979846103e-08,-0.014495434598985932,0.0037379165412466386,0.004139600173924515,0.00011567613847608168
0.11966896462498908,-1.873423429765955e-11,-1.5361941197988168e-10,2.7650946761943473e-09,-2.4533816242085888e-08,-0.014520642373173675,0.0037359602264263117,0.004141909400855534,0.00011576575315294942
0.11978132984998907,-1.874980104366096e-11,-1.5377198197832805e-10,2.7678524573344534e-09,-2.4552212361008587e-08,-0.014545830463330712,0.003734009802354478,0.004144220668378683,0.00011585542951020145
0.11989369507498907,-1.8765392545694174e-11,-1.5392466802221453e-10,2.770612306662322e-09,-2.4570628119204908e-08,-0.014570998918130875,0.003732065258722217,0.0041465339692377265,0.0001159451674834714
0.12000606029998906,-1.878100877179332e-11,-1.5407747024697907e-10,2.773374226382721e-09,-2.4589063481068564e-08,-0.014596147786164875,0.0037301265846159948,0.004148849296200406,0.0001160349670086803
0.12011842552498905,-1.879664969003644e-11,-1.5423038878781194e-10,2.7761382186964393e-09,-2.4607518411409213e-08,-0.014621277115936025,0.003728193768519676,0.004151166642058135,0.00011612482802202847
0.12023079074998905,-1.8812315268545416e-11,-1.5438342377965798e-10,2.7789042858003357e-09,-2.462599287545066e-08,-0.014646386955855975,0.003726266798316183,0.004153485999625714,0.00011621475045998743
0.12034315597498904,-1.8828005475485915e-11,-1.545365753572185e-10,2.781672429887384e-09,-2.4644486838828952e-08,-0.01467147735424047,0.0037243456612895617,0.004155807361741034,0.00011630473425929157
0.12045552119998904,-1.884372027906728e-11,-1.546898436549538e-10,2.7844426531467216e-09,-2.4663000267590613e-08,-0.014696548359305102,0.003722430344126823,0.004158130721264792,0.00011639477935692997
0.12056788642498903,-1.8859459647542456e-11,-1.5484322880708512e-10,2.78721495776369e-09,-2.4681533128190862e-08,-0.014721600019161094,0.0037205208329199255,0.004160456071080214,0.00011648488569013852
0.12068025164998902,-1.8875223549207917e-11,-1.5499673094759678e-10,2.789989345919888e-09,-2.4700085387491838e-08,-0.014746632381811115,0.0037186171131677187,0.004162783404092769,0.00011657505319639157
0.12079261687498902,-1.889101195240357e-11,-1.551503502102385e-10,2.7927658197932123e-09,-2.4718657012761e-08,-0.014771645495145098,0.003716719169777963,0.0041651127132299095,0.00011666528181339385
0.12090498209998901,-1.8906824825512652e-11,-1.5530408672852745e-10,2.795544381557904e-09,-2.473724797166936e-08,-0.014796639406936051,0.003714826987069361,0.004167443991440787,0.00011675557147907267
0.121017347324989,-1.892266213696164e-11,-1.554579406357503e-10,2.7983250333845937e-09,-2.47558582322898e-08,-0.014821614164835942,0.003712940548773594,0.004169777231695999,0.00011684592213156945
0.121129712549989,-1.893852385522015e-11,-1.5561191206496554e-10,2.801107777440348e-09,-2.4774487763095635e-08,-0.014846569816371563,0.003711059838037392,0.004172112426987324,0.00011693633370923225
0.121242077774989,-1.8954409948800838e-11,-1.5576600114900535e-10,2.803892615888713e-09,-2.479313653295888e-08,-0.014871506408940418,0.003709184837424634,0.004174449570327471,0.00011702680615060722
0.12135444299998899,-1.89703203862593e-11,-1.559202080204779e-10,2.8066795508897597e-09,-2.481180451114881e-08,-0.014896423989806626,0.0037073155289184673,0.004176788654749812,0.00011711733939443103
0.12146680822498898,-1.898625513619394e-11,-1.5607453281176945e-10,2.8094685846001277e-09,-2.483049166733034e-08,-0.014921322606096868,0.0037054518939234893,0.004179129673308153,0.00011720793337962277
0.12157917344998898,-1.9002214167245894e-11,-1.5622897565504637e-10,2.812259719173071e-09,-2.4849197971562685e-08,-0.014946202304796303,0.0037035939132678414,0.004181472619076473,0.00011729858804527593
0.12169153867498897,-1.9018197448098875e-11,-1.5638353668225715e-10,2.8150529567585e-09,-2.4867923394297774e-08,-0.014971063132744584,0.0037017415672054993,0.004183817485148693,0.00011738930333065058
0.12180390389998896,-1.9034204947479087e-11,-1.5653821602513467e-10,2.817848299503029e-09,-2.4886667906378947e-08,-0.014995905136631783,0.0036998948354183547,0.004186164264638439,0.00011748007917516558
0.12191626912498896,-1.905023663415508e-11,-1.5669301381519808e-10,2.8206457495500163e-09,-2.4905431479039522e-08,-0.015020728362994432,0.003698053697018658,0.004188512950678803,0.00011757091551839047
0.12202863434998895,-1.9066292476937643e-11,-1.56847930183755e-10,2.8234453090396096e-09,-2.4924214083901446e-08,-0.01504553285821154,0.0036962181305510294,0.004190863536422125,0.00011766181230003774
0.12214099957498895,-1.908237244467967e-11,-1.5700296526190345e-10,2.8262469801087912e-09,-2.4943015692973975e-08,-0.01507031866850064,0.0036943881139950147,0.004193216015039759,0.00011775276945995503
0.12225336479998894,-1.9098476506276013e-11,-1.57158119180534e-10,2.8290507648914183e-09,-2.496183627865241e-08,-0.01509508583991382,0.0036925636247671645,0.0041955703797218495,0.00011784378693811723
0.12236573002498893,-1.9114604630663393e-11,-1.573133920703317e-10,2.831856665518269e-09,-2.498067581371679e-08,-0.015119834418333849,0.003690744639723506,0.004197926623677128,0.0001179348646746187
0.12247809524998893,-1.9130756786820208e-11,-1.5746878406177814e-10,2.8346646841170834e-09,-2.4999534271330728e-08,-0.015144564449470252,0.003688931135161888,0.004200284740132694,0.00011802600260966544
0.12259046047498892,-1.914693294376644e-11,-1.5762429528515348e-10,2.837474822812609e-09,-2.501841162504017e-08,-0.015169275978855448,0.0036871230868242982,0.00420264472233379,0.00011811720068356741
0.12270282569998892,-1.916313307056348e-11,-1.5777992587053845e-10,2.8402870837266415e-09,-2.5037307848772253e-08,-0.015193969051840853,0.003685320469899292,0.004205006563543623,0.00011820845883673073
0.12281519092498891,-1.9179357136314e-11,-1.5793567594781626e-10,2.8431014689780675e-09,-2.5056222916834147e-08,-0.015218643713593091,0.0036835232590245043,0.0042073702570431405,0.0001182997770096498
0.1229275561499889,-1.9195605110161806e-11,-1.5809154564667473e-10,2.845917980682909e-09,-2.5075156803911957e-08,-0.015243300009090157,0.0036817314282890506,0.004209735796130844,0.00011839115514290004
0.1230399213749889,-1.921187696129167e-11,-1.5824753509660816e-10,2.8487366209543647e-09,-2.5094109485069734e-08,-0.015267937983117614,0.0036799449512358584,0.004212103174122591,0.00011848259317712937
0.12315228659998889,-1.9228172658929212e-11,-1.584036444269192e-10,2.8515573919028514e-09,-2.51130809357483e-08,-0.015292557680264808,0.0036781638008644424,0.004214472384351405,0.00011857409105305147
0.12326465182498889,-1.9244492172340694e-11,-1.585598737667211e-10,2.854380295636049e-09,-2.513207113176427e-08,-0.015317159144921145,0.003676387949633278,0.004216843420167284,0.00011866564871143738
0.12337701704998888,-1.92608354708329e-11,-1.5871622324493934e-10,2.85720533425894e-09,-2.5151080049309173e-08,-0.01534174242127231,0.0036746173694622436,0.004219216274937026,0.0001187572660931081
0.12348938227498887,-1.927720252375297e-11,-1.588726929903137e-10,2.860032509873854e-09,-2.5170107664948376e-08,-0.015366307553296606,0.00367285203173541,0.004221590942044044,0.00011884894313892689
0.12360174749998887,-1.9293593300488206e-11,-1.5902928313140022e-10,2.8628618245805065e-09,-2.5189153955620242e-08,-0.015390854584761214,0.0036710919073034975,0.004223967414888196,0.00011894067978979189
0.12371411272498886,-1.931000777046595e-11,-1.591859937965731e-10,2.865693280476044e-09,-2.5208218898635154e-08,-0.015415383559218544,0.0036693369664865527,0.0042263456868856,0.00011903247598662808
0.12382647794998886,-1.9326445903153367e-11,-1.5934282511402642e-10,2.868526879655084e-09,-2.5227302471674772e-08,-0.015439894520002603,0.0036675871790764897,0.004228725751468476,0.00011912433167037985
0.12393884317498885,-1.9342907668057325e-11,-1.5949977721177632e-10,2.8713626242097554e-09,-2.5246404652791123e-08,-0.015464387510225327,0.003665842514339976,0.004231107602084985,0.00011921624678200347
0.12405120839998884,-1.935939303472417e-11,-1.596568502176627e-10,2.8742005162297456e-09,-2.5265525420405752e-08,-0.015488862572772995,0.003664102941020861,0.004233491232199056,0.00011930822126245962
0.12416357362498884,-1.9375901972739573e-11,-1.598140442593511e-10,2.8770405578023336e-09,-2.52846647533091e-08,-0.015513319750302651,0.0036623684273430906,0.0042358766352902375,0.00011940025505270533
0.12427593884998883,-1.9392434451728357e-11,-1.5997135946433466e-10,2.8798827510124387e-09,-2.53038226306596e-08,-0.01553775908523854,0.003660638941013372,0.004238263804853544,0.00011949234809368686
0.12438830407498883,-1.9408990441354306e-11,-1.601287959599359e-10,2.882727097942658e-09,-2.5322999031983068e-08,-0.015562180619768547,0.003658914449223963,0.004240652734399295,0.00011958450032633223
0.12450066929998882,-1.942556991131997e-11,-1.6028635387330847e-10,2.8855736006733084e-09,-2.5342193937171945e-08,-0.015586584395840715,0.0036571949186554736,0.004243043417452986,0.00011967671169154325
0.12461303452498881,-1.9442172831366508e-11,-1.6044403333143919e-10,2.8884222612824695e-09,-2.53614073264847e-08,-0.015610970455159696,0.003655480315479548,0.0042454358475551325,0.00011976898213018826
0.12472539974998881,-1.9458799171273473e-11,-1.6060183446114966e-10,2.8912730818460204e-09,-2.538063918054524e-08,-0.015635338839183353,0.0036537706053619834,0.004247830018261134,0.00011986131158309466
0.1248377649749888,-1.9475448900858613e-11,-1.6075975738909822e-10,2.8941260644376863e-09,-2.539988948034211e-08,-0.01565968958911925,0.0036520657534653556,0.004250225923141144,0.00011995369999104121
0.1249501301999888,-1.9492121989977717e-11,-1.6091780224178167e-10,2.896981211129075e-09,-2.5419158207228214e-08,-0.015684022745921233,0.003650365724452098,0.004252623555779929,0.0001200461472947507
0.1250624954249888,-1.950881840852439e-11,-1.6107596914553707e-10,2.89983852398972e-09,-2.5438445342920063e-08,-0.01570833835028605,0.0036486704824870986,0.0042550229097767485,0.00012013865343488234
0.12517486064998878,-1.9525538126429844e-11,-1.612342582265435e-10,2.902698005087121e-09,-2.5457750869497328e-08,-0.015732636442649963,0.0036469799912412226,0.004257423978745232,0.00012023121835202447
0.12528722587498878,-1.9542281113662742e-11,-1.6139266961082385e-10,2.9055596564867842e-09,-2.5477074769402365e-08,-0.015756917063185348,0.003645294213893646,0.004259826756313244,0.00012032384198668687
0.12539959109998877,-1.9559047340228944e-11,-1.6155120342424652e-10,2.9084234802522623e-09,-2.5496417025439757e-08,-0.01578118025179745,0.0036436131131354355,0.00426223123612279,0.00012041652427929341
0.12551195632498877,-1.957583677617135e-11,-1.6170985979252726e-10,2.9112894784451978e-09,-2.5515777620775862e-08,-0.015805426048120973,0.0036419366511721007,0.004264637411829876,0.00012050926517017448
0.12562432154998876,-1.9592649391569658e-11,-1.6186863884123077e-10,2.914157653125361e-09,-2.5535156538938497e-08,-0.015829654491516867,0.0036402647897269547,0.0042670452771044285,0.00012060206459955981
0.12573668677498875,-1.9609485156540187e-11,-1.6202754069577256e-10,2.9170280063506924e-09,-2.555455376381642e-08,-0.01585386562106903,0.003638597490044082,0.0042694548256301595,0.00012069492250757095
0.12584905199998875,-1.9626344041235636e-11,-1.6218656548142047e-10,2.9199005401773415e-09,-2.5573969279659198e-08,-0.01587805947558108,0.0036369347128914764,0.004271866051104486,0.00012078783883421343
0.12596141722498874,-1.96432260158449e-11,-1.623457133232966e-10,2.922775256659709e-09,-2.5593403071076694e-08,-0.015902236093573142,0.003635276418564287,0.004274278947238427,0.00012088081351936984
0.12607378244998874,-1.966013105059285e-11,-1.6250498434637874e-10,2.9256521578504854e-09,-2.5612855123038877e-08,-0.015926395513278638,0.0036336225668879008,0.004276693507756493,0.00012097384650279242
0.12618614767498873,-1.9677059115740092e-11,-1.6266437867550223e-10,2.928531245800694e-09,-2.5632325420875572e-08,-0.015950537772641164,0.003631973117220938,0.004279109726396621,0.00012106693772409523
0.12629851289998872,-1.9694010181582795e-11,-1.6282389643536153e-10,2.9314125225597294e-09,-2.565181395027624e-08,-0.015974662909311307,0.003630328028458918,0.004281527596910064,0.00012116008712274713
0.12641087812498872,-1.971098421845245e-11,-1.6298353775051189e-10,2.9342959901753973e-09,-2.5671320697289687e-08,-0.01599877096064356,0.003628687259037283,0.0042839471130613205,0.0001212532946380642
0.1265232433499887,-1.9727981196715638e-11,-1.6314330274537097e-10,2.9371816506939575e-09,-2.5690845648324042e-08,-0.016022861963693222,0.003627050766934564,0.004286368268628054,0.0001213465602092025
0.1266356085749887,-1.974500108677383e-11,-1.6330319154422046e-10,2.940069506160162e-09,-2.571038879014648e-08,-0.01604693595521331,0.0036254185096760427,0.004288791057401005,0.00012143988377515049
0.1267479737999887,-1.9762043859063166e-11,-1.6346320427120777e-10,2.9429595586172965e-09,-2.572995010988316e-08,-0.016070992971651543,0.0036237904443368885,0.004291215473183946,0.00012153326527472187
0.1268603390249887,-1.9779109484054208e-11,-1.6362334105034744e-10,2.9458518101072193e-09,-2.574952959501914e-08,-0.016095033049147354,0.0036221665275454618,0.004293641509793576,0.00012162670464654796
0.1269727042499887,-1.979619793225173e-11,-1.637836020055229e-10,2.948746262670404e-09,-2.5769127233398322e-08,-0.016119056223528834,0.0036205467154869775,0.004296069161059487,0.00012172020182907065
0.12708506947498868,-1.9813309174194496e-11,-1.6394398726048803e-10,2.951642918345977e-09,-2.5788743013223416e-08,-0.016143062530309837,0.003618930963906808,0.004298498420824086,0.00012181375676053479
0.12719743469998868,-1.983044318045503e-11,-1.6410449693886855e-10,2.9545417791717603e-09,-2.580837692305585e-08,-0.016167052004687023,0.003617319228114091,0.004300929282942546,0.00012190736937898086
0.12730979992498867,-1.9847599921639367e-11,-1.6426513116416374e-10,2.9574428471843096e-09,-2.5828028951815933e-08,-0.016191024681536895,0.0036157114629850884,0.004303361741282752,0.00012200103962223778
0.12742216514998866,-1.9864779368386853e-11,-1.6442589005974797e-10,2.960346124418958e-09,-2.5847699088782845e-08,-0.01621498059541303,0.00361410762296685,0.004305795789725248,0.0001220947674279153
0.12753453037498866,-1.9881981491369886e-11,-1.645867737488721e-10,2.9632516129098527e-09,-2.5867387323594674e-08,-0.016238919780543086,0.003612507662080683,0.004308231422163202,0.00012218855273339702
0.12764689559998865,-1.989920626129372e-11,-1.647477823546651e-10,2.966159314689996e-09,-2.5887093646248517e-08,-0.016262842270826104,0.00361091153392612,0.004310668632502346,0.00012228239547583267
0.12775926082498865,-1.9916453648896183e-11,-1.6490891600013545e-10,2.969069231791286e-09,-2.5906818047100746e-08,-0.016286748099829614,0.0036093191916840295,0.004313107414660958,0.00012237629559213114
0.12787162604998864,-1.9933723624947486e-11,-1.6507017480817266e-10,2.9719813662445607e-09,-2.5926560516866952e-08,-0.016310637300786898,0.0036077305881209998,0.004315547762569823,0.00012247025301895275
0.12798399127498863,-1.995101616024997e-11,-1.6523155890154884e-10,2.9748957200796315e-09,-2.594632104662232e-08,-0.016334509906594213,0.0036061456755923926,0.00431798967017219,0.00012256426769270223
0.12809635649998863,-1.9968331225637852e-11,-1.6539306840291998e-10,2.9778122953253294e-09,-2.5966099627801813e-08,-0.01635836594980815,0.00360456440604659,0.004320433131423773,0.00012265833954952136
0.12820872172498862,-1.9985668791977037e-11,-1.6555470343482744e-10,2.980731094009542e-09,-2.5985896252200194e-08,-0.016382205462642838,0.0036029867310285735,0.00432287814029271,0.0001227524685252816
0.12832108694998862,-2.0003028830164827e-11,-1.657164641196995e-10,2.9836521181592556e-09,-2.600571091197259e-08,-0.016406028476967344,0.00360141260168384,0.004325324690759549,0.00012284665455557657
0.1284334521749886,-2.0020411311129716e-11,-1.658783505798526e-10,2.9865753698005946e-09,-2.602554359963467e-08,-0.016429835024303036,0.0035998419687624517,0.004327772776817245,0.00012294089757571515
0.1285458173999886,-2.003781620583114e-11,-1.6604036293749284e-10,2.989500850958864e-09,-2.604539430806291e-08,-0.016453625135820965,0.0035982747826225903,0.00433022239247113,0.0001230351975207138
0.1286581826249886,-2.0055243485259238e-11,-1.6620250131471738e-10,2.9924285636585884e-09,-2.6065263030495003e-08,-0.016477398842339265,0.0035967109932348307,0.004332673531738933,0.00012312955432528953
0.1287705478499886,-2.007269312043462e-11,-1.663647658335157e-10,2.9953585099235512e-09,-2.6085149760530207e-08,-0.01650115617432065,0.0035951505501862213,0.004335126188650767,0.00012322396792385223
0.1288829130749886,-2.009016508240813e-11,-1.6652715661577106e-10,2.9982906917768385e-09,-2.6105054492129787e-08,-0.01652489716186987,0.0035935934026840033,0.004337580357249139,0.00012331843825049785
0.12899527829998858,-2.0107659342260575e-11,-1.6668967378326185e-10,3.0012251112408784e-09,-2.6124977219617353e-08,-0.016548621834731242,0.0035920394995599403,0.0043400360315889435,0.00012341296523900075
0.12910764352498857,-2.0125175871102536e-11,-1.6685231745766286e-10,3.0041617703374805e-09,-2.6144917937679465e-08,-0.016572330222286158,0.003590488789274371,0.00434249320573748,0.0001235075488228065
0.12922000874998857,-2.0142714640074068e-11,-1.6701508776054658e-10,3.0071006710878785e-09,-2.6164876641365933e-08,-0.016596022353550663,0.0035889412199204274,0.004344951873774497,0.00012360218893502434
0.12933237397498856,-2.0160275620344522e-11,-1.6717798481338457e-10,3.01004181551277e-09,-2.6184853326090495e-08,-0.016619698257173063,0.003587396739228421,0.004347412029792171,0.00012369688550842038
0.12944473919998856,-2.0177858783112255e-11,-1.673410087375487e-10,3.0129852056323572e-09,-2.620484798763122e-08,-0.016643357961431612,0.003585855294569673,0.004349873667895153,0.00012379163847541001
0.12955710442498855,-2.0195464099604408e-11,-1.675041596543124e-10,3.0159308434663897e-09,-2.6224860622131174e-08,-0.016667001494232017,0.003584316832961232,0.0043523367822005995,0.00012388644776805042
0.12966946964998854,-2.0213091541076676e-11,-1.6766743768485198e-10,3.0188787310342034e-09,-2.6244891226098937e-08,-0.016690628883105393,0.0035827813010702037,0.0043548013668382145,0.00012398131331803377
0.12978183487498854,-2.0230741078813034e-11,-1.6783084295024775e-10,3.021828870354762e-09,-2.6264939796409276e-08,-0.016714240155205645,0.003581248645217805,0.004357267415950258,0.0001240762350566794
0.12989420009998853,-2.0248412684125557e-11,-1.6799437557148547e-10,3.0247812634466997e-09,-2.6285006330303617e-08,-0.016737835337307577,0.003579718811384247,0.004359734923691615,0.00012417121291492686
0.13000656532498853,-2.0266106328354103e-11,-1.6815803566945728e-10,3.027735912328361e-09,-2.630509082539105e-08,-0.016761414455804383,0.0035781917452131773,0.004362203884229837,0.0001242662468233286
0.13011893054998852,-2.0283821982866142e-11,-1.6832182336496306e-10,3.0306928190178415e-09,-2.6325193279648673e-08,-0.016784977536705672,0.0035766673920157865,0.004364674291745195,0.00012436133671204244
0.13023129577498851,-2.030155961905648e-11,-1.684857387787116e-10,3.033651985533033e-09,-2.6345313691422525e-08,-0.016808524605635256,0.003575145696776083,0.004367146140430737,0.0001244564825108247
